coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Wed Apr 29 09:26:19 +0000 2020,,,https://www.independent.co.uk/news/business/news/john-lewis-close-stores-coronavirus-open-a9489281.html?utm_medium=Social&utm_source=Twitter#Echobox=1588152043,0,1255428190069293057,,,,en,,false,8,1255426781462630403,Independent,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Independent: John Lewis likely to permanently close some stores https://t.co/gQn5m2gnpA,https://twitter.com/ColinMcAlliste3/status/1255428190069293057,Mon May 28 16:15:41 +0000 2012,ColinMcAlliste3,false,Philosopher:Cosmologist:Media:Linguist Idiomas:Sprachen:Languages:,485,7925,86,87,London:Paris:Chile:Rome:Koln,Colin McAllister,ColinMcAlliste3,128995,,,false
,Wed Apr 29 05:24:12 +0000 2020,,,https://twitter.com/DailyCaller/status/1255253749683171330,0,1255367259104718850,,,,en,,false,2694,1255267480638980099,LisaMei62,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @LisaMei62: Perfect. They want federal relief funds, they need to follow federal immigration laws. https://t.co/2UJXFSdTxo",https://twitter.com/jlooksky/status/1255367259104718850,Mon Mar 02 15:23:31 +0000 2009,jlooksky,false,,50848,316,599,16,Mixed Race but Not Mixed Up.,JoeStu,jlooksky,28946,,,false
,Wed Apr 29 07:52:15 +0000 2020,Odisha,,,0,1255404514473127936,,,,en,,,20,1255403748316393473,otvnews,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @otvnews: Orissa High Court issues notice to 13 parties including Centre &amp; #Odisha govt to respond on a PIL as to why PDS items shall no…,https://twitter.com/NewIndiaOff/status/1255404514473127936,Sat Jan 22 09:05:32 +0000 2011,NewIndiaOff,false,"🇮🇳Sevak:To inspire & ignite the people to take action by educate, empower, encourage, embrace & connect with them to achieve 🗺️ #SDGs #HDGs #NewIndia |RTs#|.",39008,876,4896,1,India,🇮🇳लक्ष्य 2024🇮🇳NewIndia🇮🇳,NewIndiaOff,59858,,,false
,Thu Apr 30 02:35:10 +0000 2020,Aurangabad aurangabadcorona COVID19 coronavirus COVID2019india Aurangabad MahaEmergency,,https://timesofindia.indiatimes.com/city/aurangabad/21-more-test-positive-for-covid-19-toll-reaches-130/articleshow/75457873.cms?utm_campaign=andapp&utm_medium=referral&utm_source=native_share_tray,0,1255687108200546304,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","21 more test positive for Covid-19, toll reaches 130 in #Aurangabad

#aurangabadcorona

@AbadCityPolice @InfoAurangabad
@commissionerabd @DGPMaharashtra
@rajeshtope11 @ICMRDELHI @WHO

#COVID19 #coronavirus #COVID2019india #Aurangabad
#MahaEmergency
 https://t.co/Ko1KNYyPYW",https://twitter.com/MohdAkhefTOI/status/1255687108200546304,Wed Sep 09 07:27:28 +0000 2015,MohdAkhefTOI,false,"Principal Correspondent.Covers crime@TOI. Newz adict, lov digging story behind storiz,human rights, Justice for all. research student.Hindustani. views personal",8422,170,504,0,"Aurangabad, India",Mohammed Akhef,MohdAkhefTOI,9256,,,false
,Wed Apr 29 21:25:52 +0000 2020,,,,0,1255609267861757952,,,,en,,,45,1255566266670219265,WebMD,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WebMD: Two new reports have produced conflicting results on the potential effectiveness of remdesivir, an experimental antiviral drug c…",https://twitter.com/anjouje/status/1255609267861757952,Sun Mar 06 05:30:26 +0000 2011,anjouje,false,You can live to be a hundred if you give up all the things that make you want to live to be a hundred.,22924,8667,343,50,"Cairo, Egypt.",Ingy,anjouje,110210,,,false
,Wed Apr 29 10:10:30 +0000 2020,,,,0,1255439305771810816,,,,en,,,4787,1255427623481741314,munimarns,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @munimarns: A young black man was stabbed to death in Newham on Sunday. He was a NHS worker and recently lost his dad to COVID-19 and wa…,https://twitter.com/KhaleemCrookes/status/1255439305771810816,Sat Jan 04 21:46:57 +0000 2014,KhaleemCrookes,false,🤷🏾‍♂️,61094,124,377,0,"London, England",Khaleem Crookes,KhaleemCrookes,11259,,,false
,Wed Apr 29 12:32:30 +0000 2020,,,https://twitter.com/solerlecha/status/1255152329101242368,1,1255475043695570944,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Great piece by @solerlecha on how the EU must - guided by solidarity and our own interests - support Africa and the Med in responding to COVID-19 https://t.co/3FsAvzzHDt,https://twitter.com/garriguesjuan/status/1255475043695570944,Mon Feb 14 12:50:52 +0000 2011,garriguesjuan,false,"Deputy Director, Dialogue Advisory Group and Senior Research Fellow Associate, CIDOB",26,363,1054,8,,Juan Garrigues,garriguesjuan,48,,,false
,Wed Apr 29 23:43:28 +0000 2020,,,https://www.reuters.com/article/us-health-coronavirus-prisons-testing-in/in-four-u-s-state-prisons-nearly-3300-inmates-test-positive-for-coronavirus-96-without-symptoms-idUSKCN2270RX,0,1255643897327423490,,,,en,,false,148,1255639549100818432,Derameth,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @Derameth: But the disgusting democratic governors would rather put your life at risk by letting them out. 
https://t.co/svt3n8EvR0",https://twitter.com/DallasJames428/status/1255643897327423490,Sat Jan 20 22:08:22 +0000 2018,DallasJames428,false,"🇺🇸#KAG, 🇺🇸#MAGA 🇺🇸 #1A  🇺🇸#QAnon 🇺🇸#2A 🇺🇸 #NRA 🇺🇸 #Trump 🇺🇸 ⭐ #ProLife⭐#KeepTexasRed⭐#WWG1WGA ⭐Married Texan.Lists & Libs INSTABLOCK",55474,31728,30003,0,"Dallas, TX",Dallas James ⭐⭐⭐⭐,DallasJames428,82767,,,false
,Wed Apr 29 04:18:12 +0000 2020,,,,0,1255350647110668291,,,,en,,,213,1255309243412033537,ABCWorldNews,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ABCWorldNews: A beloved 30-year-old middle school teacher from Brooklyn has died of COVID-19 following a month-long battle, after twice…",https://twitter.com/JaredSonOfJared/status/1255350647110668291,Tue Dec 27 23:32:27 +0000 2011,JaredSonOfJared,false,"Black Lives Matter, Resist Fascism, Fuck Trump🤷🏻‍♂️ *musicophile",67436,1053,2445,3,"Albuquerque, NM",Red,JaredSonOfJared,27625,,,false
,Wed Apr 29 08:41:53 +0000 2020,Sanitary_Pads Ward_59 Versova_Vidhansabha,,,0,1255417008407097344,,,,en,,,9,1254510126725095425,LavekarBharati,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @LavekarBharati: Our Volunteers Distributing Essential Grocery Packets &amp; #Sanitary_Pads,to Needy People in #Ward_59 #Versova_Vidhansabha…",https://twitter.com/UjwalPa91080129/status/1255417008407097344,Sat Mar 07 19:24:12 +0000 2020,UjwalPa91080129,true,,535,5,22,0,,Ujwal Patil,UjwalPa91080129,524,,,false
,Wed Apr 29 20:12:50 +0000 2020,,,https://www.thegatewaypundit.com/2020/04/china-stole-remdesivir-gilead-tried-patent-drug-january-knowing-months-ago-treat-coronavirus-trying-make-money-off-pandemic/?utm_source=Twitter&utm_campaign=websitesharingbuttons,1282,1255590890653057031,,,,en,,false,1383,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CHINA Stole Remdesivir from Gilead then Tried to Patent the Drug in January -- Knowing Months Ago It Would Treat Coronavirus and Trying to Make Money off the Pandemic https://t.co/9dlNQEmsx0 via @gatewaypundit,https://twitter.com/gatewaypundit/status/1255590890653057031,Tue Jan 20 00:45:40 +0000 2009,gatewaypundit,false,TGP Founder - Where Hope Made a Comeback - Top Choice of those who seek truth and fulfillment,7199,276022,1456,2718,"St. Louis, Missouri",Jim Hoft,gatewaypundit,106212,,http://www.thegatewaypundit.com/,true
,Wed Apr 29 16:19:30 +0000 2020,,,,0,1255532171089055744,,,,en,,,515,1255505879685873665,ThePubliusUSA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ThePubliusUSA: The federal government’s handling of the COVID-19 crisis illuminates what happens when propaganda, demagoguery, and fear…",https://twitter.com/dizit/status/1255532171089055744,Sun Apr 06 13:51:23 +0000 2008,dizit,false,"Rabid Anti-Trump. Photographer, writer, voracious reader. SCUBA diver. Believer in climate change and a spherical earth. Website is hacked by China. #Resist!",39473,3180,3944,13,Cambria-Pines-by-the-Sea,dizit,dizit,19580,,http://seguebythesea.com,false
,Wed Apr 29 19:11:08 +0000 2020,,,,0,1255575363754868739,,,,en,,,1416,1255533785963204611,lamide_black,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @lamide_black: You can reach me via 07036734403 and 08024504403.

Any ventilator within Lagos plsss. It's not a case of Corona Virus. It…",https://twitter.com/_olatomiwa_/status/1255575363754868739,Tue Feb 26 23:52:33 +0000 2019,_olatomiwa_,false,,76122,6923,7027,2,"Lagos, Nigeria",Olatomiwa,_olatomiwa_,23315,,,false
,Wed Apr 29 16:49:26 +0000 2020,,https://twitter.com/CalCoastNews/status/1255539700934348801/photo/1,https://calcoastnews.com/2020/04/second-staffer-at-templeton-nursing-facility-infected-with-coronavirus/,0,1255539700934348801,,,,en,,false,0,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Second staffer at Templeton nursing facility infected with coronavirus https://t.co/TJsbgZ15ci https://t.co/J8Z5Ecneii,https://twitter.com/CalCoastNews/status/1255539700934348801,Mon Mar 09 07:08:54 +0000 2009,CalCoastNews,false,CalCoastNews is San Luis Obispo County’s on-line news source producing news in the public interest.,0,2822,339,95,"San Luis Obispo, California",CalCoastNews,CalCoastNews,12681,,http://calcoastnews.com,false
,Wed Apr 29 16:12:18 +0000 2020,,,https://www.haaretz.co.il/health/corona/.premium-1.8804934?utm_source=App_Share&utm_medium=iOS_Native,2,1255530355462979584,haaretzcom,,24506246,en,,false,2,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@haaretzcom now reports that for Israeli malls to reopen they must develop apps that their shoppers will be forced to download tracking number of consumers &amp; their whereabouts. This is how a democracy turns into an autocracy in the shadow of a pandemic.
 https://t.co/f3FaWqZWQk",https://twitter.com/AsafLubin/status/1255530355462979584,Sat May 02 12:57:49 +0000 2009,AsafLubin,false,Associate Professor of Law @IUMaurerLaw; Affiliate @BKCHarvard; Fellow @yaleisp; Visiting @HUJICyberLaw; Tweets about #IntLaw #CyberLaw #InsuranceLaw; He/His,1790,1432,1534,18,"Bloomington, IN",Asaf Lubin,AsafLubin,1956,,https://www.law.indiana.edu/about/people/bio.php?name=lubin-asaf,false
,Wed Apr 29 07:59:00 +0000 2020,,,,0,1255406215494086659,,,,en,,,588,1255405744314355713,10DowningStreet,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @10DowningStreet: Thanks to your sacrifices, social distancing is working. But if we stop now, we risk increasing the spread of #coronav…",https://twitter.com/edunjau1/status/1255406215494086659,Tue Apr 02 06:53:03 +0000 2013,edunjau1,false,,26781,657,437,13,,Aros Asego,edunjau1,54704,,,false
,Wed Apr 29 15:03:56 +0000 2020,coronavirus BusinessIntelligence,,https://www.easy-lms.com/barbicide-r-certification-course/course-42346,0,1255513154370654209,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I Passed the BARBICIDE Certification Exam! #coronavirus #BusinessIntelligence https://t.co/GBqmQMAcHy,https://twitter.com/luxheir/status/1255513154370654209,Wed Mar 25 02:43:16 +0000 2020,luxheir,false,Redefining how we look at extensions while empowering women to reflect their inner beauty out!,167,4,20,0,"Jasper, Alberta",luxheir,luxheir,123,,http://luxheir.com,false
,Wed Apr 29 19:35:25 +0000 2020,,,https://twitter.com/TheJusticeDept/status/1255504332763598849,0,1255581474205638663,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Who thought that this would be a good idea? Very bold strategy, let's see if it pays off for 'em. https://t.co/IS6muqiZoQ",https://twitter.com/HeyChrisByrd/status/1255581474205638663,Fri Jan 04 16:37:49 +0000 2008,HeyChrisByrd,false,"Social Media - Proud Father/Husband. Fan of Old School #HipHop, & #BBQ. ""I'm a cook these bars till the streets smell bacon"" Daveed Diggs. Opinions mine🤘🏿",661,9285,3353,368,Texas,Chris Byrd,HeyChrisByrd,11935,,,false
,Wed Apr 29 16:41:19 +0000 2020,,,,0,1255537661676097537,,,,en,,,47,1255523363403042818,INCGujarat,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @INCGujarat: Shri @RahulGandhi will be interacting with Former RBI Governor Dr. Raghuram Rajan on the critical issues related to COVID-1…,https://twitter.com/soyebgadhiya/status/1255537661676097537,Sat Sep 05 05:50:21 +0000 2009,soyebgadhiya,false,Working for self and others who needs for live in the hard times of their lives,261,106,179,0,"Rajkot ,Gujarat , India",Soyeb Husen Gadhiya,soyebgadhiya,3424,,,false
,Wed Apr 29 17:25:59 +0000 2020,2020IsCrazy,,,0,1255548898392838144,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Damn.. Scarface on Dialysis because of complications from CORONAVIRUS..

#2020IsCrazy",https://twitter.com/Immasurethang/status/1255548898392838144,Tue Oct 13 15:36:47 +0000 2009,Immasurethang,false,Your never to Wrong to do the Right thing....👌,1070,683,538,8,,Tasha in Accounting 🍫,Immasurethang,69076,,,false
,Wed Apr 29 19:01:46 +0000 2020,,,,0,1255573005582962689,,,,en,,,672,1255530966044610566,nazirafzal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @nazirafzal: 26,097 deaths due to COVID19 in the U.K. in 8 weeks
Less than 1% if the worlds population &amp; 10% of the worlds deaths
That’s…",https://twitter.com/CaracalJ/status/1255573005582962689,Fri Jun 07 16:17:37 +0000 2013,CaracalJ,false,"Not a caracal but the v endangered Iberian lynx https://t.co/vyafqYww5D
'The cat in the phrase To Put a Cat Among the Pigeons originally described a caracal'",156381,1007,1598,34,🇪🇺🕯 ,M Foster #IamEuropean 🇪🇺🕊 #keepyourdistance,CaracalJ,57789,,,false
,Wed Apr 29 06:51:02 +0000 2020,,,http://dlvr.it/RVfxSg,0,1255389111541796864,,,,en,,false,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus stalks the world’s refugees as shutdowns disrupt aid https://t.co/lcxaToiTfs,https://twitter.com/Financedotcom/status/1255389111541796864,Fri May 09 14:35:15 +0000 2014,Financedotcom,true,Official Twitter account of http://t.co/L2FzFGxb5S Providing financial consulting & advisory service to humanity                       .,0,7,11,0,Planet Earth,Finance.com,Financedotcom,3369,,,false
,Thu Apr 30 03:56:18 +0000 2020,,,,0,1255707523513937922,,,,en,,,212,1255707021497663490,fgautier26,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @fgautier26: Again @BBCWorld did slandering piece,attacking directly  @BJP4India Govt of @narendramodi &amp; accusing them of falisfying fac…",https://twitter.com/Sandeep98898057/status/1255707523513937922,Fri Oct 19 17:36:02 +0000 2018,Sandeep98898057,false,"While you may persist with your mindset, don't forget to cross check when in doubt.",28826,254,1560,0,"Mumbai, India",Sandeep Pant,Sandeep98898057,29227,,,false
,Wed Apr 29 07:13:05 +0000 2020,HealthCover_For_BSNLStaff,,,0,1255394659628703745,,,,en,,,24,1255387396792881153,madanpuri2006,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @madanpuri2006: @BSNL_ka_Bandhan #HealthCover_For_BSNLStaff
 
@CMDBSNL @rsprasad @PMOIndia 
@narendramodi
 Modi ji , Bsnl employees fami…",https://twitter.com/Shouraj_yadav/status/1255394659628703745,Sun Apr 25 06:11:46 +0000 2010,Shouraj_yadav,true,,58,41,6,0,"Gurgaon, India",Shouraj yadav,Shouraj_yadav,81,,,false
,Wed Apr 29 03:46:37 +0000 2020,,,,0,1255342699642859520,,,,en,,,1324,1255201878968860672,robbysoave,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @robbysoave: Sweden banned gatherings of 50+ people and nursing home visits, but didn't do aggressive lockdowns. So far, it's working fi…",https://twitter.com/cyndy77297/status/1255342699642859520,Sat Sep 01 16:17:46 +0000 2012,cyndy77297,false,,5819,25,86,0,"Laverne, OK",Cyndy Powell,cyndy77297,20476,,,false
,Wed Apr 29 20:24:16 +0000 2020,,,,0,1255593765189935109,,,,en,,,11262,1255375043376435200,tedlieu,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @tedlieu: Dear @realDonaldTrump: You lie. 

We’ve tested less than 1.8% of our population. In terms of testing per capita, which is the…",https://twitter.com/FaenzaRonald/status/1255593765189935109,Wed Sep 04 20:42:39 +0000 2019,FaenzaRonald,true,locked out of first profile so I started over!,38725,95,273,0,"Cleveland, OH",Ronald Faenza,FaenzaRonald,35036,,,false
,Wed Apr 29 06:51:00 +0000 2020,,,,0,1255389100997251074,,,,en,,,2,1255387721318760450,mariaflan,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @mariaflan: The number of US deaths linked to Covid-19 has surpassed the toll of Americans killed in the Vietnam War, according to a tra…",https://twitter.com/JarrieSam/status/1255389100997251074,Wed Nov 16 11:34:01 +0000 2011,JarrieSam,false,"Like most people I'm just trying to enjoy the journey. Sometimes serious, sometimes not. You decide.",73197,2243,1129,58,"Belfast, Northern Ireland",Sam Thompson,JarrieSam,133504,,https://www.mercierpress.ie/authors/thompson-samuel/,false
,Wed Apr 29 17:58:00 +0000 2020,,,,0,1255556955982053376,,,,en,,,648,1255246828536238080,RepBuddyCarter,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @RepBuddyCarter: Congress must investigate the extent of China’s deception and hold them accountable. The American people deserve answer…,https://twitter.com/thieiskassie/status/1255556955982053376,Fri Aug 18 08:12:30 +0000 2017,thieiskassie,false,"📚Reading, ✏️Literature & history, 📽Netflix, 🕷Marvel, 📺News & politics #StandWithHongKong #FollowBackHongKong",16863,1527,1210,0,,kassidy,thieiskassie,11434,,https://hkrev.info/,false
