coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Mon Apr 27 17:40:39 +0000 2020,StaySafe,,https://twitter.com/piersmorgan/status/1254779917952118795,0,1254827817172373516,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",How can anyone predict the numbers of deaths particularly in a multicultural society with many of the largest cities in Europe  it was a gotcha question and she was right not to answer it   Seems you’ve swallowed Morgan’s anti Tory agenda hook line #StaySafe https://t.co/Z4bFaE7ITy,https://twitter.com/WhiggJohn/status/1254827817172373516,Fri Sep 07 08:09:48 +0000 2018,WhiggJohn,false,former headteacher who believes in equality of opportunity one nation toryism social market economy and democracy underpinned by Christian values.,2797,176,390,1,,JohnW,WhiggJohn,6183,,,false
,Mon Apr 27 22:50:19 +0000 2020,,,,0,1254905747063914497,,,,en,,,1939,1254904810744303617,AshaRangappa_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AshaRangappa_: “Mistakes were made, but not by me.”",https://twitter.com/penismightier_/status/1254905747063914497,Tue Jun 16 22:03:37 +0000 2009,penismightier_,false,Waluigi enthusiast. Bills/Sabres fan.,161823,414,1511,8,,Primetime Penismightier,penismightier_,106018,,,false
,Tue Apr 28 01:48:23 +0000 2020,,https://twitter.com/tcompton_Lion/status/1254880639767195649/video/1,,0,1254950557363691529,,,,en,,false,2717,1254880639767195649,tcompton_Lion,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @tcompton_Lion: Me to corona virus when I get to my house 7:59pm: https://t.co/lTI0W5A0dS,https://twitter.com/tollluu/status/1254950557363691529,Mon Jul 04 21:39:00 +0000 2016,tollluu,false,"introvert, so don’t stress me.",23368,1204,796,1,,La’Flame,tollluu,15582,,,false
,Mon Apr 27 13:58:24 +0000 2020,,,https://twitter.com/Donladygod/status/1254434069930221571,1,1254771886644318208,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Guy sounds legit to me 🤷🏼‍♂️ (not to say covid isn’t deadly or anything) https://t.co/5mYIyeMk2Z,https://twitter.com/sullymac17/status/1254771886644318208,Wed Apr 27 02:37:35 +0000 2011,sullymac17,false,Boston boy,2052,361,733,0,Boston's Boy ,Ride_The_Wave,sullymac17,4959,,,false
,Mon Apr 27 23:26:45 +0000 2020,,,https://www.washingtonpost.com/magazine/2020/04/10/after-lifelong-struggle-with-an-eating-disorder-she-has-more-fear-than-coronavirus-during-self-isolation/,0,1254914916613529600,TCFDiscovery,1248638211968184300,717548362371874800,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@TCFDiscovery I wrote about how my treatment at CFD in McLean, Va., helped to prepare me for quarantine -- and the complete loss of control https://t.co/6QnKuJHKQH",https://twitter.com/getalongmassage/status/1254914916613529600,Sun Sep 26 20:47:05 +0000 2010,getalongmassage,false,"Massage therapist and freelance writer. Currently massaging only words, thanks to quarantine. Eating disorder survivor.",1020,243,621,14,Washington metro area,Amanda Long,getalongmassage,1174,,,false
,Mon Apr 27 22:27:36 +0000 2020,Chiefs,,https://twitter.com/cbcsports/status/1254793827128430594,2,1254900030042861568,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Nothing but respect for MY offensive lineman #Chiefs https://t.co/icmf2wsj0a,https://twitter.com/Madyson_Smith/status/1254900030042861568,Mon Jul 19 00:24:52 +0000 2010,Madyson_Smith,false,Anti-socialite,7810,358,225,2,"Kansas City, MO",Madyson Smith,Madyson_Smith,4200,,,false
,Mon Apr 27 13:23:03 +0000 2020,,,,0,1254762989867028482,,,,en,,,543,1254761713003565056,CitizensFedUp,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @CitizensFedUp: WTF...??
The US won't participate in a global effort with the WHO to develop drugs and a vaccine to combat the coronavir…",https://twitter.com/mkhodges/status/1254762989867028482,Fri Jul 25 12:45:11 +0000 2008,mkhodges,false,"Human rights is the soul of our foreign policy, because human rights is the very soul of our sense of nationhood. ~~ Jimmy Carter",170166,1331,2128,50,"Helena, Montana",Mari K. Hodges,mkhodges,134131,,,false
,Tue Apr 28 02:35:55 +0000 2020,,,,0,1254962519082446849,,,,en,,,954,1254862884674269184,USNavy,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @USNavy: Keep your eyes on the sky! 

Here is the flight path for tomorrow's @BlueAngels and  @AFThunderbirds flyovers honoring front li…",https://twitter.com/hmcd123/status/1254962519082446849,Wed Sep 23 03:37:32 +0000 2009,hmcd123,false,"Q Soldier 2nd Revolution🥊🍀
Q-Researcher for Truth  #DigFag  #WWG1WGA FB @GenFlynn",114891,27970,3083,70,"Michigan, USA",Red Pill Dealer🍀🇮🇪🇺🇸⭐⭐⭐,hmcd123,77173,,,false
,Mon Apr 27 06:07:59 +0000 2020,,,,0,1254653500795039749,,,,en,,,252,1254652284807643136,TheCollectiveQ,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheCollectiveQ: MONDAY, APRIL 27, 2020 EDT

2:00PM POTUS participates in a Governors’ Video Teleconference on COVID-19 Response and Eco…",https://twitter.com/ComunistEx/status/1254653500795039749,Tue Jan 15 16:48:46 +0000 2019,ComunistEx,false,#triggered #deplorable #GodWins,29828,207,439,0,,exComunist 🇺🇸🇺🇸🇺🇸,ComunistEx,13992,,,false
,Mon Apr 27 07:13:59 +0000 2020,,,https://twitter.com/GUBLERNATION/status/1254658771357298689,0,1254670111492894721,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",my mask makes me so humid I'm constantly clearing my throat https://t.co/9pxIqhPCBv,https://twitter.com/OurLadyofMXs/status/1254670111492894721,Sun Dec 28 17:59:28 +0000 2008,OurLadyofMXs,false,"Mum, Browncoat & Nerdfighter. Addicted to Crafts, Books, Sci-Fi & Caffeine (she/her they/them)",18186,441,1254,44,Unceded Coast Salish Territory,Lilibet Greig,OurLadyofMXs,21541,,,false
,Mon Apr 27 11:42:10 +0000 2020,COVID19,,,0,1254737599618584583,,,,en,,,3222,1254643125764513792,DemWrite,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DemWrite: .@realDonaldTrump -

Here’s a slideshow of #COVID19 victims - people who might have lived if you had a shred of competence. W…",https://twitter.com/debmaguire9/status/1254737599618584583,Wed Feb 10 01:34:29 +0000 2016,debmaguire9,false,Retired RN #Resister Lifelong yellow dog democrat from Texas.  I'd vote for a yellow dog before I'd vote for a Republican.,15394,678,1147,0,"Gainesville, FL",Deb Maguire 🌊🌊🌊🌊,debmaguire9,7302,,,false
,Mon Apr 27 10:59:45 +0000 2020,,,,0,1254726924091482112,,,,en,,,25,1254494731305959426,lwrgwladys,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @lwrgwladys: @frankieboyle Just Whistle god save the Queen while your washing your hands and clap on a Thursday for ‘Forensic effective…,https://twitter.com/ChrisHunsdale/status/1254726924091482112,Fri Dec 06 00:41:33 +0000 2013,ChrisHunsdale,false,are you not entertained?,16445,948,342,1,,hunsdale,ChrisHunsdale,10862,,,false
,Mon Apr 27 22:59:48 +0000 2020,,https://twitter.com/Blvck_skinhead/status/1254855489164152834/video/1,,0,1254908130967924738,,,,en,,false,5462,1254855489164152834,Blvck_skinhead,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Blvck_skinhead: Corona when it starts seeing people outside again. https://t.co/nUG9GdVwkE,https://twitter.com/Diray_McFalz/status/1254908130967924738,Mon Aug 17 00:09:40 +0000 2009,Diray_McFalz,false,Everyday Greatness.,7771,1024,995,3,,adedire,Diray_McFalz,17992,,https://anchor.fm/dire-falode,false
,Mon Apr 27 17:51:27 +0000 2020,CoronaAlert StayHome StaySafe Covid19India Covid_19india COVID19 COVID19Pandemic COVIDー19,,,3,1254830535098195968,,,,en,,,4,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Corona Pandemic 27th April 2020 11:20 PM IST
Globally
Cases:30,02,303
Deaths:2,08,131
USA
Cases:9,72,969
Deaths:55,118
India
Cases:28,380
Deaths:887
Tamilnadu
Cases:1,937
Deaths:24
#CoronaAlert
#StayHome
#StaySafe
#Covid19India
#Covid_19india
#COVID19
#COVID19Pandemic
#COVIDー19",https://twitter.com/LakshmaniTech/status/1254830535098195968,Wed May 07 16:30:18 +0000 2014,LakshmaniTech,false,Keep Rocking & Flying...!,400,231,131,2,"Thanjavur, India",Lakshmanan,LakshmaniTech,842,,http://itechthanjavur.com,false
,Mon Apr 27 18:27:35 +0000 2020,,,,0,1254839628340908036,,,,en,,,2,1254839557696126978,KadunaDaily,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @KadunaDaily: The State Standing Committee on Covid-19 today reviewed the revised Quarantine Orders. It decided that restrictions on mov…,https://twitter.com/Muhd_Opera/status/1254839628340908036,Sun Jan 09 01:16:55 +0000 2011,Muhd_Opera,false,I Can Help Your Business To Grow Online | I Can Manage Your Social Media Accounts & Ads| I Give Tips & Tricks | 3D Logo & Video Ads. Follow me on IG @muhd_opera,4060,850,173,2,Kaduna Nigeria,Digital Expert,Muhd_Opera,12448,,http://www.kadunadaily.com,false
,Mon Apr 27 12:47:26 +0000 2020,,,,0,1254754026639499269,,,,en,,,1,1254742846122405894,Madeley,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","RT @Madeley: New Zealand has, what, over a million and a half more people than Wales, and 19 covid deaths. Wales has over seven hundred con…",https://twitter.com/cwlcymro/status/1254754026639499269,Mon Apr 06 15:13:28 +0000 2015,cwlcymro,false,Cymro,3070,456,244,2,Cymru,GutoA,cwlcymro,8071,,,false
,Mon Apr 27 09:41:50 +0000 2020,F1,,,0,1254707316672172034,,,,en,,,1474,1254683058869018624,F1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @F1: The 2020 French Grand Prix, scheduled for Sunday June 28, has been called off due to the global Coronavirus outbreak.

#F1 https://…",https://twitter.com/noha_masamune/status/1254707316672172034,Sun Oct 28 11:44:31 +0000 2012,noha_masamune,false,ハロヲタの両親に影響を受け人生23年のうち22年をHello!Projectと共に歩んでいる社会人♂。現役・OG全てのハロプロメンバーを愛しております。他にも車とプリキュアと百合アニメと声優と横浜DeNAベイスターズと東北楽天ゴールデンイーグルスがたまらなく好き 😊俺たちteamハロプロ加入😊,1407,2562,2321,27,東京都大田区（野口家に移住中）,のはまさむね＠Hello!Project中野サンプラザのミズキングダム'20,noha_masamune,71681,,,false
,Tue Apr 28 02:27:14 +0000 2020,,,,0,1254960334701342720,,,,en,,,2,1254836073785700352,popdemoc,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @popdemoc: I was an ideal employee, but the company treated me terribly, even before it laid me off amid the coronavirus crisis.

https:…",https://twitter.com/DaddyLukeSF/status/1254960334701342720,Mon Jun 10 20:06:19 +0000 2013,DaddyLukeSF,false,"Behavioral Health Sciences & Clinical Sexology; Social Health, PrEP/TasP Advocacy; Spiritualist; Progressive. #MedicareForAll",6165,812,2509,27,San Francisco,Luke Adams 🌹🏳️‍🌈🌻🏡💥🔥,DaddyLukeSF,8956,,https://www.goodtherapy.org/therapists/profile/luke-adams-20190726,false
,Mon Apr 27 06:32:44 +0000 2020,Iran,,,0,1254659728862588928,,,,en,,,80,1254463753359200256,HeshmatAlavi,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @HeshmatAlavi: #Iran's regime is likely heightening tensions with the US in an attempt to divert attention from its cover-ups and mishan…,https://twitter.com/WhitsittSusan/status/1254659728862588928,Tue Feb 02 20:57:51 +0000 2016,WhitsittSusan,true,,26238,164,65,0,"Iowa, USA",Susan Whitsitt,WhitsittSusan,30183,,,false
,Mon Apr 27 13:57:06 +0000 2020,,,,0,1254771558741991425,,,,en,,,704,1254751085018972160,gtconway3d,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @gtconway3d: Oh, come on, who would have thought that @realDonaldTrump wouldn’t be able to deliver “calming messages” and “critical heal…",https://twitter.com/MarineTunTavern/status/1254771558741991425,Thu Nov 27 17:25:04 +0000 2014,MarineTunTavern,false,Proud defender of human rights. Fuck Fascists and authoritarians. The Trumps and Mike Pence are assholes. #LGBTQ 🏳️‍🌈🏳️‍🌈 #USMC #BLM ALL thoughts my own.,8702,291,468,0,,Mark Stable Genius,MarineTunTavern,21949,,,false
,Mon Apr 27 22:59:12 +0000 2020,,,https://twitter.com/sav_says_/status/1254798332637188096,0,1254907979520004097,,,,en,,false,0,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","That’s as bad as it gets

And it’s bad

But it’s also good news for almost everyone everywhere else https://t.co/kU8GMksSve",https://twitter.com/bmdaia/status/1254907979520004097,Sat Mar 21 16:05:47 +0000 2020,bmdaia,false,,11397,87,21,0,"Washington, DC",bmdaia,bmdaia,5927,,,false
,Mon Apr 27 16:02:13 +0000 2020,COVID19,,,0,1254803045352964096,,,,en,,,17,1254802799990366208,austintexasgov,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @austintexasgov: #COVID19 testing capabilities continue to expand in Austin-Travis County. Complete a free online assessment to check yo…,https://twitter.com/_caryanne/status/1254803045352964096,Wed Mar 25 21:03:52 +0000 2009,_caryanne,false,"Senior Experience Researcher @projekt202. Formerly @IBMPowerSystems. @UTischool, @moodycollege, @LiberalArtsUT alum. Thoughts reflected here are my own. she/her",4154,611,353,52,"Austin, TX",cary-anne,_caryanne,4803,,http://www.linkedin.com/in/cary-anne,false
,Tue Apr 28 01:51:57 +0000 2020,,,,0,1254951455196397571,,,,en,,,23662,1254894181195157509,soledadobrien,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @soledadobrien: That ‘somebody’ is you, babe.",https://twitter.com/pitchmyWalkman/status/1254951455196397571,Sat May 13 00:56:51 +0000 2017,pitchmyWalkman,false,"Mom to 3 amazing warrior poets.23+ years with the love of my life. ASD teacher. Science, logic, reason. Atheist. #Jedi #howler #browncoat #Ravenclaw #FBR 🚫DMs.",127933,7042,7187,6,Florida,Trish McFarland 🆘 🌊🌈❄🇮🇪☘,pitchmyWalkman,19561,,,false
,Mon Apr 27 15:08:12 +0000 2020,,,,0,1254789448459485184,,,,en,,,1391,1251559166889660419,TomFitton,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TomFitton: ALERT: Left's ""vote by mail"" scheme would send ballots to at least 2.5 million ""extra"" names on voter rolls; PLUS How abusiv…",https://twitter.com/happydrinkymom/status/1254789448459485184,Tue Jan 10 16:41:12 +0000 2017,happydrinkymom,false,#LiberalismIsAMentalDisease. #TrumpDerangementSyndrome #TwitterCensorsConservatives. #StopTheBias. #BanShariaLaw #DeepStateCorruption #AntifaTerrorists,150154,3033,4083,0,,Cindy La Fave,happydrinkymom,150815,,,false
,Tue Apr 28 01:50:02 +0000 2020,COVID19 KIMJONGUNDEAD UFOs,,,0,1254950975128784896,,,,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",so ummmm.... @HardcoreHistory is this that 9/12 moment you are talking about? #COVID19 #KIMJONGUNDEAD #UFOs,https://twitter.com/RobertHuskey/status/1254950975128784896,Wed Mar 23 04:25:04 +0000 2011,RobertHuskey,false,"HashtagMonger. #visuallycommunicate, because who reads? ______________________________ #photographer #editor #human",481,192,372,5,Los Angeles / Orange County,Robert Huskey,RobertHuskey,744,,https://www.youtube.com/channel/UCLibMDAIdf4zdcaOlPa838Q,false
,Tue Apr 28 00:41:17 +0000 2020,,https://twitter.com/Blvck_skinhead/status/1254905298046709760/video/1,,0,1254933672513490951,,,,en,,false,145,1254905298046709760,Blvck_skinhead,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Blvck_skinhead: Corona when it catches you in front of your house at 7:59pm. https://t.co/9qdOq9NxT8,https://twitter.com/Mr_Sway_/status/1254933672513490951,Fri Aug 12 18:05:34 +0000 2011,Mr_Sway_,false,Let him who thinks he stands take heed lest he fall•||COYG❤️,6405,698,700,0, Ghana,D A D Z I E,Mr_Sway_,18115,,,false
,Mon Apr 27 12:03:55 +0000 2020,,,,0,1254743075567603712,,,,en,,,268,1254628320546820098,intheMatrixxx,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @intheMatrixxx: Misspellings matter. Insert. 

Trump says journalists who reported on Russia probe should be stripped of 'Noble prizes'…",https://twitter.com/cometsteele/status/1254743075567603712,Mon May 22 02:26:59 +0000 2017,cometsteele,false,,62296,764,856,1,"Texas, USA",CometSteele TX⭐⭐⭐,cometsteele,45727,,,false
,Tue Apr 28 01:29:31 +0000 2020,,,,0,1254945808904060928,,,,en,,,4836,1254913841948815362,tedlieu,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @tedlieu: More evidence of dereliction of duty by @realDonaldTrump.,https://twitter.com/ShadowCooperX1/status/1254945808904060928,Wed Apr 03 01:57:54 +0000 2013,ShadowCooperX1,false,,7911,187,634,3,,ShadowCooperX1,ShadowCooperX1,113594,,,false
