coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Thu Apr 30 15:29:50 +0000 2020,,,https://www.businessinsider.com/west-point-cadets-returning-for-trump-coronavirus-testing-2020-4,0,1255882056808009728,,,,en,,true,8,1255854787448508417,willapercy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @willapercy: West Point cadets returning for Trump told many will have coronavirus - Business Insider  https://t.co/lA9L542I0C,https://twitter.com/ClappSandra/status/1255882056808009728,Sat Dec 13 04:51:00 +0000 2014,ClappSandra,false,#ONETERMTRUMP ... #JOEBIDENPRESIDENT2020,53484,1104,1102,1,"Melbourne, Victoria Australia",Sandra Clapp 🏳️‍🌈🇦🇺🇸🇪 💔,ClappSandra,50860,,,false
,Thu Apr 30 16:06:49 +0000 2020,,,,0,1255891363796836352,,,,en,,,12,1255886615408451586,tes,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @tes: Numbers of supply teachers seeking financial aid such as food vouchers from @EdSupportUK doubles as many continue to struggle to g…,https://twitter.com/sophiehow/status/1255891363796836352,Mon Dec 21 22:40:20 +0000 2009,sophiehow,false,"Media and PR Manager for @edsupportuk, a Mum, lives in #Tooting",1157,157,431,5,,Sophie Howells,sophiehow,1080,,,false
,Thu Apr 30 18:22:24 +0000 2020,,,,0,1255925488138289154,,,,en,,,12,1255506084091092995,LindsayPB,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @LindsayPB: a challenge:

please stop assuming that the government is acting in good faith",https://twitter.com/DJSHIRE/status/1255925488138289154,Sun Aug 16 02:18:30 +0000 2009,DJSHIRE,false,"Dj/producer, Pacific Rim fanboy, #vaporwave cassette collector, proudly Romani, and MINIATURE TANK. He/him. 

#vaporwave alias @_emperorofdeath",36088,1337,3903,188,,Expecting a zombie plague to be next,DJSHIRE,134978,,https://shire1.bandcamp.com/,false
,Thu Apr 30 20:42:55 +0000 2020,,,,0,1255960847584804870,,,,en,,,16,1255877460631212033,brexit_sham,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @brexit_sham: Randomly selected group of 100,000 people in England will be tested for Covid-19 in an attempt to quantify whether transmi…",https://twitter.com/lizmurison/status/1255960847584804870,Sun Mar 30 10:06:55 +0000 2014,lizmurison,true,,59432,197,268,1,,Liz Murison,lizmurison,56023,,,false
,Thu Apr 30 17:56:58 +0000 2020,,,,0,1255919084308443141,B52Malmet,1255651300307591200,2876041031,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@B52Malmet The Florida Dept of Health has been blocked from listing cause of death from COVID-19.  Transparency at its finest.  Nothing like giving everyone a false sense of security.,https://twitter.com/SurrogateGP_USA/status/1255919084308443141,Thu Jun 18 00:24:41 +0000 2009,SurrogateGP_USA,false,Founder of Surrogate Grandparents - USA on Facebook - January 2015,1326,200,578,1,Florida,Donna S,SurrogateGP_USA,2208,,https://www.facebook.com/groups/SurrogateGrandparentsNorthAmerica/s1jgc4c,false
,Thu Apr 30 09:17:58 +0000 2020,,,,0,1255788474831040512,,,,en,,,1552,1255749568354025472,RichardBurgon,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RichardBurgon: South Korea, with 52m people, acted swiftly against Coronavirus and kept the loss of life to 247 deaths.

The UK, with 6…",https://twitter.com/monsteelol/status/1255788474831040512,Wed Jun 05 18:40:58 +0000 2013,monsteelol,false,"💛💛@justbasiclaura ❤️❤️
social media manager @nvisionesports_  #bleedgreen💚
views are my own, not NVision's",13101,673,1481,16,"London, England",Conor with 1 N,monsteelol,11459,,http://twitch.tv/monsteelol,false
,Thu Apr 30 14:18:30 +0000 2020,,,,0,1255864108580102145,,,,en,,,55899,1255502045085392904,Hypeghnews,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Intentexplorer: China reports first case of Corona virus infection. We need to be careful.,https://twitter.com/itsssmewaniee/status/1255864108580102145,Sun Aug 25 03:30:06 +0000 2013,itsssmewaniee,false,still searching ..,135083,8891,8852,24,,- 🌈,itsssmewaniee,117143,,http://curiouscat.me/justwaniee,false
,Thu Apr 30 08:23:17 +0000 2020,coronavirus,,,0,1255774715324452864,,,,en,,,585,1255446029090066433,tancredipalmeri,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @tancredipalmeri: How massive is #coronavirus in our lives?

It is so massive that Pentagon confirms for the first time ever the UFO nat…",https://twitter.com/SutilDolorSD/status/1255774715324452864,Mon Jun 25 18:45:45 +0000 2012,SutilDolorSD,false,"🍉Puedo hallar un lenguaje más al tocar otra piel y decir que no, decir que no estoy contigo, y decir que no, decir que no pienso en ti...🍉🐞",8966,229,413,1,,SutilDolor,SutilDolorSD,8433,,,false
,Thu Apr 30 16:00:14 +0000 2020,,,,0,1255889706602168325,,,,en,,,639,1255872875753549824,elizaorlins,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @elizaorlins: NYC will be distributing over 100,000 FREE masks in parks across the city from Saturday, May 2nd-Tuesday, May 5th. So glad…",https://twitter.com/StephB_Fly/status/1255889706602168325,Sat Apr 04 04:44:48 +0000 2009,StephB_Fly,false,,18233,167,178,1,Ghost,SB,StephB_Fly,13152,,,false
,Thu Apr 30 23:01:50 +0000 2020,,,https://www.bbc.com/news/world-us-canada-52482109,1,1255995808668844042,,,,en,,false,1,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",".@realDonaldTrump Isn’t COVID that will lose you the election, it is your ignorance &amp; lies &amp; waiting for precious MONTHS before acting that will make you lose. This is the worst time in USA history &amp; you cannot lead. @jaredkushner calls this a success?

https://t.co/kUpgFMqCXf",https://twitter.com/MaryHeartsCats/status/1255995808668844042,Sun Oct 05 12:14:26 +0000 2008,MaryHeartsCats,false,Laid-back open-minded old hippie who loves CATS/all animals more than people! I despise bigots! Heartbroken @ what Trump is doing to the country I love! #RESIST,18535,4011,4072,2,North Carolina,MaryInCary,MaryHeartsCats,17843,,,false
,Fri May 01 03:52:45 +0000 2020,,,,0,1256069021037969409,,,,en,,,3250,1256057499192606720,ryanstruyk,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ryanstruyk: Reported US coronavirus deaths:

Start of April: 3,834 deaths

End of April: 62,860 deaths",https://twitter.com/hpimp_girlpower/status/1256069021037969409,Sat Nov 12 16:19:46 +0000 2011,hpimp_girlpower,false,"I'm a strong female, and I don't need permission.",52905,385,411,1,Hogwarts,Hollie Pineapple,hpimp_girlpower,48135,,,false
,Thu Apr 30 10:07:34 +0000 2020,sagagist,,http://dlvr.it/RVl6nF,0,1255800955955634176,,,,en,,false,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Kaduna Police Command parades 986 COVID-19 lockdown violators, 91 suspected criminals https://t.co/4nMLeGXsbr #sagagist",https://twitter.com/sagagist/status/1255800955955634176,Thu Jun 26 21:27:26 +0000 2014,sagagist,false,"This is the official Twitter handle of Saga Gist, the top Source for Nigeria News. For more information contact; sagagist@gmail.com, Phone: 08183319097",386,4209,1015,8,Nigeria,Saga Gist,sagagist,345056,,http://sagagist.com.ng,false
,Fri May 01 00:52:17 +0000 2020,,,,0,1256023601385484296,,,,en,,,2710,1255956368714018816,Jamierodr14,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Jamierodr14: My daughter had to go to the ER last night &amp; the Doctors, Nurses said that they get more cases of the Flu than Coronavirus…",https://twitter.com/kebirk/status/1256023601385484296,Mon Mar 21 00:59:18 +0000 2011,kebirk,false,"Personal trainer, Patriot, Trump supporter 💪💯, oh and beach bum😉",5577,79,110,0,"Englewood, FL",kathy birkholz,kebirk,4350,,,false
,Thu Apr 30 20:45:54 +0000 2020,coronavirus pandemic CoronavirusStories COVID19,,https://twitter.com/OpenBordersJon/status/1255961358262206465,0,1255961600852287489,,,,en,,false,0,,,,Here’s another story of COVID-19. #coronavirus #pandemic #CoronavirusStories #COVID19 https://t.co/oV2iMWSFvN,https://twitter.com/behavioral_CT/status/1255961600852287489,Wed Apr 01 22:38:12 +0000 2020,behavioral_CT,false,Promoting COVID-19 stories to bring more awareness to people by @MANIfication. Research project. RT != endorsing.,0,108,352,1,New York,Coronavirus Stories,behavioral_CT,2485,,,false
,Fri May 01 01:02:25 +0000 2020,,,https://www.wishtv.com/news/nearly-900-at-tyson-foods-plant-test-positive-for-coronavirus/,0,1256026154504511488,,,,en,,false,12934,1255946773518004226,maddow,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @maddow: 890 cases. At one plant in Indiana. 

890.

https://t.co/h8FsgffzlD",https://twitter.com/biglygreatstuff/status/1256026154504511488,Sun Feb 05 09:43:33 +0000 2017,biglygreatstuff,false,"trust me, it's yuge",89100,201,4999,1,,I don't take responsibility at all,biglygreatstuff,45243,,,false
,Thu Apr 30 10:00:17 +0000 2020,,,,0,1255799123955064832,MeatMan__,1255798902680240000,978779280980156400,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@MeatMan__ to the tune of gaming in the clinton years: Dating in the Corona Years,https://twitter.com/fifthgrailwar/status/1255799123955064832,Fri Mar 27 17:20:23 +0000 2020,fifthgrailwar,false,"they/them, 23, Romanian, allegedly an artist, legally not allowed to get mad online, i block annoying people ❤️@nicodoll❤️",26284,97,322,0,,casey,fifthgrailwar,11927,,https://holygrailwar.carrd.co/,false
,Thu Apr 30 12:02:36 +0000 2020,,,https://www.firstdirectarena.com/venue-information/coronavirus-covid-19/,0,1255829907277578245,NiallSuitAndTie,1255814893053325300,439391067,en,,false,0,,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","@NiallSuitAndTie Hey Nichola. Our most recent confirmed info is here - https://t.co/cloTobK6qw As soon as get receive more info, we'll update there and via our social channels. Thanks!",https://twitter.com/fdarena/status/1255829907277578245,Sat Apr 10 12:00:23 +0000 2010,fdarena,false,"The major entertainment venue located in the vibrant city centre of Leeds, hosting live music, comedy, entertainment shows and sporting events.",1789,137892,888,235,Leeds,first direct arena,fdarena,16131,,https://www.firstdirectarena.com,true
,Thu Apr 30 11:23:37 +0000 2020,UEJHAWK propagandaGO oocrewNL COVID19 AIR ArtIsResistance,https://twitter.com/Xoolab/status/1255820094481063936/photo/1,https://oolablr.tumblr.com/post/616820048944873472/%CE%BE-everything-is-dangerous-ue-j-hawk-425-x-55,2,1255820094481063936,,,,en,,false,2,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ξ EVERYTHING IS DANGEROUS

#UEJHAWK
42,5 x 55"", color ©2020
#propagandaGO! ★ OOLAB #oocrewNL

OOLABlr | https://t.co/JvMLq6w7BX

#COVID19 #AIR #ArtIsResistance https://t.co/OBzgzPsPpx",https://twitter.com/Xoolab/status/1255820094481063936,Tue Sep 27 12:14:32 +0000 2011,Xoolab,false,OOLAB - the nordic space art : lab  ○  #oolsen #uejhawk #ericS #oocrewNL ○ propagandaGO! coop ○  stay tuned https://t.co/g6n3I1Tpgg,887,75,450,6,"lofoten, no",oolab,Xoolab,2515,,http://oolab.org,false
,Thu Apr 30 07:30:54 +0000 2020,ramadankareem stayathome covid19 lagosmarket foodstuff mushinmarket mile12 shopfromhome,https://twitter.com/mygro_market/status/1255761532258004992/photo/1,http://www.mygrobuy.com,1,1255761532258004992,mygro_market,1254468250550886400,1232048988733440000,en,,false,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tomorrow is Market Day, enjoy up to 30% discount on all your fresh groceries this RAMADAN SEASON. Send in your shopping list.

Send a DM 
or 
visit https://t.co/hPQNmNCLWI

#ramadankareem 
#stayathome #covid19 #lagosmarket #foodstuff #mushinmarket #mile12 #shopfromhome https://t.co/ctduUXDqJ3",https://twitter.com/mygro_market/status/1255761532258004992,Mon Feb 24 21:06:14 +0000 2020,mygro_market,false,"My Gro Market is Nigeria’s online store for farm-fresh foodstuffs, ingredients and daily cooking needs, in the most convenient and stress-free way.",61,16,159,0,https://wa.me/2348151151571,My Gro Market.,mygro_market,83,,http://www.mygrobuy.com,false
,Thu Apr 30 05:28:40 +0000 2020,,,,0,1255730770238300160,,,,en,,,11742,1253748947236995072,YahooNews,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @YahooNews: The coronavirus social distancing protests are not spontaneous gatherings.,https://twitter.com/KathyBrownKathy/status/1255730770238300160,Sat Oct 10 22:38:08 +0000 2009,KathyBrownKathy,false,#Resist #TrumpRICO #FuckTrump #KathyBrownEvents #Genealogy #Marketing #RealityTV #NFL #Realtor #Golf #PlayboyModel https://t.co/4b82I6hMau,236487,48290,45776,352,#UnitedStatesofRUSSIA not USA,Kathy Brown 🇺🇸 #BoycottNRA🚫,KathyBrownKathy,168531,,http://democraticcoalition.org,false
,Thu Apr 30 10:04:25 +0000 2020,,https://twitter.com/9japickin/status/1255800162858958848/photo/1,http://9japickin.com/2020/04/30/crossriver-state-commissioner-for-health-claims-indigenes-are-being-promised-millions-of-naira-to-lie-that-they-have-coronavirus/,0,1255800162858958848,,,,en,,false,0,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",CrossRiver State Commissioner For Health Claims Indigenes Are Being Promised Millions Of Naira To Lie That They Have Coronavirus https://t.co/Tkgn6p65pc https://t.co/LARFTevZd1,https://twitter.com/9japickin/status/1255800162858958848,Sat Aug 11 17:09:05 +0000 2012,9japickin,false,...#iFollow Back.,7,338,42,0,07034349958,Swag Bender,9japickin,49538,,,false
,Fri May 01 04:00:51 +0000 2020,CoronaWarriors,,,0,1256071055850057730,,,,en,,,980,1255862009079271424,drharshvardhan,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @drharshvardhan: Celebrating our #CoronaWarriors!

Last two months, we’ve seen videos of those who stigmatised &amp; ostracised our frontlin…",https://twitter.com/Pradeep26168468/status/1256071055850057730,Sun Aug 18 07:24:33 +0000 2019,Pradeep26168468,false,i am a safety officer,2050,20,117,0,,Pradeep Kanaujiya,Pradeep26168468,606,,,false
,Thu Apr 30 23:00:40 +0000 2020,,,,0,1255995514694270979,,,,en,,,192,1255916825407340544,medialens,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @medialens: Focusing relentlessly on ‘the plan’ and ’the exit strategy’, rather than on one of the greatest failures of government in Br…",https://twitter.com/Lauriehynds/status/1255995514694270979,Thu Feb 02 21:55:13 +0000 2012,Lauriehynds,true,"Celtic, Socialism, Independent Scotland in that order.",8360,96,31,5,Cardiff,Laurie Hynds,Lauriehynds,11292,,,false
,Thu Apr 30 14:20:02 +0000 2020,,,,0,1255864493797588992,,,,en,,,752,1255582789627334658,siddharth3,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @siddharth3: 2020 could get even worse. 

There's a global locust swarm in existence right now -- the worst in many decades -- and India…",https://twitter.com/Dr_Rajesh369/status/1255864493797588992,Mon Jan 15 08:29:40 +0000 2018,Dr_Rajesh369,false,"MBBS frm KGMU,
MS Orthopaedics BHU Varanasi,
MCh Orthopedic,
Ex Ast. Professor Govt Medical College,
Social Activist, 
Freelancer Orthopedic Surgeon in Lucknow",32837,749,4615,0,"Lucknow, India",Dr Rajesh Kumar Prajapati,Dr_Rajesh369,18654,,https://www.facebook.com/pg/IDrRajeshPrajapati,false
,Thu Apr 30 18:20:12 +0000 2020,,,https://news.sky.com/story/coronavirus-scientists-will-know-by-july-if-university-of-oxfords-covid-19-vaccine-works-11981027,1,1255924934121082887,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","🤣 

Coronavirus: Scientists 'will know by July' if University of Oxford's COVID-19 vaccine works | Science &amp; Tech News | Sky News https://t.co/Mb7jiyJbsR",https://twitter.com/QueenKatarina1/status/1255924934121082887,Sat Jun 16 22:23:28 +0000 2018,QueenKatarina1,false,"Selective misanthrope
Free thinker #KBF
Nature 🙏 
Minimalist
Unapologetic Vegan
B12 & protein deficient
Question everything
Identity politics ⛔⛔",26673,771,711,4,UK,Massivebigot,QueenKatarina1,22094,,,false
,Thu Apr 30 13:14:33 +0000 2020,,,,0,1255848012317970437,,,,en,,,17795,1255588343318011904,jaketapper,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jaketapper: The US just surpassed 60,000 confirmed deaths from coronavirus, a benchmark previous projections said the US would not reac…",https://twitter.com/REIDHANSON/status/1255848012317970437,Sun Jan 04 13:29:19 +0000 2009,REIDHANSON,false,"physical therapist, fingerstyle guitar player , computer programming, health care administration, farming",23295,210,1075,5,wilmington nc,REIDHANSON,REIDHANSON,46331,,,false
,Fri May 01 02:13:51 +0000 2020,,,https://abcn.ws/3d86MxP,0,1256044128904904705,,,,en,,false,178,1256037637766418433,ABC,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ABC: How accurate is the U.S. coronavirus death count? Some experts say it's off by ""tens of thousands."" https://t.co/OyLY0F0H8K",https://twitter.com/mae1947/status/1256044128904904705,Thu Dec 29 01:53:44 +0000 2011,mae1947,false,,444118,613,485,12,,sue,mae1947,121280,,,false
,Thu Apr 30 07:38:29 +0000 2020,,,,0,1255763439554707456,,,,en,,,83,1255677192975024128,inky_mark,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @inky_mark: Trudeau’s drive to ban legal firearms is insane, he works for the UN, he needs the boot ASAP before he flushes our country d…",https://twitter.com/iPowerPlace/status/1255763439554707456,Sat Jan 12 18:53:38 +0000 2013,iPowerPlace,false,"I'm here for the children. I want each one living a safe & happy life, free from all abuse. I'm on the Trump Train and love riding with all you patriots!",279,1485,1829,7,"Edmonton, AB Canada",Operation Millstone 🇨🇦🇺🇸🇸🇻⭐️⭐️⭐️,iPowerPlace,32296,,,false
