coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Fri Apr 03 15:19:56 +0000 2020,,,,0,1246095093095780353,3llyy3,1245323272587284500,75062042,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@3llyy3 @realDonaldTrump He never said the Corona virus is s hoax.
And you know it.
Are you that desperate to find something on Trump you can only do it with a lie?
😂 Pathetic.",https://twitter.com/Mawufeasi/status/1246095093095780353,Wed Oct 13 04:52:45 +0000 2010,Mawufeasi,false,Born in Ghana. Since 32 years Proud citizen 🇺🇸. 22 years married with the most beautiful Dutch Surinam girl ever. Conservative Libertarian. #TRUMP2020👍🏾,57314,857,886,2,"Los Angeles, CA",Mawufeasi 🇺🇸,Mawufeasi,49194,,https://www.blexit.com,false
,Sat Apr 04 01:55:08 +0000 2020,,,https://twitter.com/urm0odgurl/status/1245899373659078657,0,1246254947978465281,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Get well soon brother, you strong than corona 🤗 https://t.co/MdgvAJVWZz",https://twitter.com/ijalss/status/1246254947978465281,Thu May 17 03:34:13 +0000 2012,ijalss,false,talk less do more! gooners! #VCC,1569,226,830,0,indonesia,Ijal,ijalss,6418,,,false
,Fri Apr 03 22:16:07 +0000 2020,,,,0,1246199832227852294,,,,en,,,626,1246027246319656960,carmindabrendel,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @carmindabrendel: 🎈 Is corona a pandemic virus, which has been told that you have to create panic all over the world, but you will not c…",https://twitter.com/OmaPride/status/1246199832227852294,Mon Jan 16 20:22:54 +0000 2017,OmaPride,false,"A proud Granny who loves her husband and family, the USA republic...and OUR President.  Trying to learn and do good each day. #MAGA #KAG #2A",97928,5780,6336,1,"Deplorable Town, USA",DeAnn Lathrop,OmaPride,96478,,,false
,Fri Apr 03 23:00:08 +0000 2020,,https://twitter.com/_Fluffdaddy/status/1246210907270778882/photo/1,,1,1246210907270778882,krankerrrr,1246204986280890400,17637184,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@krankerrrr Broooo I started playing emerald again cause of corona and finding feebas took like 8 hours so I stockpiled https://t.co/Lt9I7UM6IA,https://twitter.com/_Fluffdaddy/status/1246210907270778882,Tue Feb 07 23:44:20 +0000 2012,_Fluffdaddy,false,#weoutchea #TiHatChallengeMVP,27852,601,362,0,,Justin,_Fluffdaddy,30894,,,false
,Fri Apr 03 12:05:27 +0000 2020,,https://twitter.com/anilkhanna248/status/1245945999530455040/video/1,,0,1246046150081286146,,,,en,,false,54,1245945999530455040,anilkhanna248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @anilkhanna248: One Bank employee killing Corona Virus https://t.co/Xgfs2nwgw8,https://twitter.com/vskdm/status/1246046150081286146,Thu Sep 24 09:41:39 +0000 2009,vskdm,true,,12934,73,709,1,,vsk,vskdm,23937,,,false
,Fri Apr 03 10:21:45 +0000 2020,5thApr20,,,0,1246020052756791296,,,,en,,,3266,1245990044105494529,KChiruTweets,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KChiruTweets: On #5thApr20 @9 PM for 9 minutes, respecting our beloved PM’s call, let us all light lamps to drive away the darkness and…",https://twitter.com/Allu_Suresh__/status/1246020052756791296,Wed Nov 02 14:50:31 +0000 2016,Allu_Suresh__,false,"@alluarjun Anna Die-hard fan 🤘 
కట్టే కాలేఅంత వరకు అల్లుఅర్జున్ అభిమానిగానే ఉంట 
 PRAKASHAM {DIST}      #AlluArjunYuvathaGiddaluru Lead ❤️",10323,173,205,0,"Giddaluru, India Andra",Suresh_Giddaluru AAYuvatha,Allu_Suresh__,1947,,,false
,Sat Apr 04 01:46:11 +0000 2020,sugarbabywanted sugarbabyneeded sugardaddytwitter buynudes sellnudes,,,3,1246252695138295808,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Any ladies need a sugar daddy while in quarantine from the corona? Dm me! Only if you have cash app, PayPal, or zelle! #sugarbabywanted #sugarbabyneeded #sugardaddytwitter #buynudes #sellnudes",https://twitter.com/TommyW087/status/1246252695138295808,Wed Jan 01 20:30:58 +0000 2020,TommyW087,true,World traveler Music buff Movie lover Art Books,1329,62,174,0,,Thomas,TommyW087,427,,,false
,Fri Apr 03 09:25:21 +0000 2020,,,,0,1246005861056733184,,,,en,,,485,1245920012805668864,OpusOfAli,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @OpusOfAli: Modi has smartly chosen 5th April 9 PM because on this day and time for 9 minutes, the saturn be in Swati nakshatra &amp; the mo…",https://twitter.com/chowpatRaja/status/1246005861056733184,Wed Jun 10 09:56:29 +0000 2009,chowpatRaja,false,"Dream job is to become CEO Catfish
 Sanghis not tolerated
Rt ≠ endorsement",19461,444,472,7,Pune,چوپٹ رانے Chowpat Rani,chowpatRaja,60894,,,false
,Fri Apr 03 18:58:48 +0000 2020,,,https://www.mirror.co.uk/news/world-news/mum-names-twins-born-lockdown-21807879,0,1246150174294114305,,,,en,,false,158,1246064062166958081,DailyMirror,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @DailyMirror: Mum names twins born in lockdown Corona and Covid as a reminder of the pandemic https://t.co/Z0AYHWwlTv https://t.co/HGTcK…,https://twitter.com/RookieMisteak/status/1246150174294114305,Sat Dec 21 02:40:41 +0000 2019,RookieMisteak,false,"DFW    ⚾🏈🏒🍔  P1. We're having fun here, no?",17740,226,799,0,"Texas, USA",Tim,RookieMisteak,5693,,,false
,Sat Apr 04 03:31:55 +0000 2020,Defeatcoronawithwillpower,,,0,1246279304045973505,,,,en,,,27,1246247571942707201,Ruby20984006,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Ruby20984006: #Defeatcoronawithwillpower No need to tensed from corona we can defeat this virus by increasing our willpower and it incr…,https://twitter.com/VBBansal2/status/1246279304045973505,Thu Jan 18 13:22:55 +0000 2018,VBBansal2,false,,12,405,315,0,"Delhi, India",Bhushan Bansal,VBBansal2,344819,,,false
,Sat Apr 04 01:18:50 +0000 2020,,,,0,1246245812834914306,,,,en,,,189,1245725651493060608,zain_qasmani,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @zain_qasmani: Story time!
So last night we received a call that a confirmed Corona patient, Ali Sher, had escaped from Islamabad and ca…",https://twitter.com/_Nobitaa_/status/1246245812834914306,Sat Feb 28 18:05:41 +0000 2015,_Nobitaa_,false,,1454,93,62,0,Xanadu,🤐,_Nobitaa_,3251,,http://realmadrid.com,false
,Fri Apr 03 15:55:12 +0000 2020,,https://twitter.com/lordpeterzluv/status/1246103968868192264/photo/1,,0,1246103968868192264,PeterPsquare,1245690103126687700,47033057,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@PeterPsquare Mr P I dn't knw whr to start frm but hunger is real o ,sometimes I jst secretly wish this Corona jst take me o at Least I go no say all this struggles and cry for hunger go end I go be at peace ,it's frustrating my acct bal is on minus🤦
2212834840
Zenith Bank
Oluwashina Adebayo https://t.co/sglGoQJEWF",https://twitter.com/lordpeterzluv/status/1246103968868192264,Fri Sep 01 13:41:22 +0000 2017,lordpeterzluv,false,"Your fantasies 🧖
SyriaHotelYankeeNovemberAlpha✌️
ChelseaFc",2351,112,384,2,,Adebayo Oluwashina P,lordpeterzluv,3451,,,false
,Fri Apr 03 19:00:15 +0000 2020,,https://twitter.com/natalieraymond/status/1246150537621278720/photo/1,,1,1246150537621278720,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",run in the time of corona. https://t.co/IBLmsGHCUh,https://twitter.com/natalieraymond/status/1246150537621278720,Sun Oct 12 09:21:58 +0000 2008,natalieraymond,false,"I like things that are weird & ugly. poet, photographer, writer, filmmaker, artist, failure expert, cat lady, & travel junkie. she/her. n@natalieraymond.com",142816,673,1415,34,Los Angeles,N. 🏃🏻‍♀️,natalieraymond,40109,,http://www.natalieraymond.com,false
,Sat Apr 04 00:18:48 +0000 2020,,https://twitter.com/danny_geroge/status/1246230703219474432/photo/1,,0,1246230703219474432,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LA corona virus update https://t.co/UC7Xysa1kM,https://twitter.com/danny_geroge/status/1246230703219474432,Sun Jul 30 06:01:27 +0000 2017,danny_geroge,false,西田来武心海 にしだらむしんかい 今日を生き抜く,1825,8,51,1,"Long Beach, CA",Ramshinkhai Nishida にしだらむしんかい,danny_geroge,1087,,,false
,Fri Apr 03 22:34:31 +0000 2020,,https://twitter.com/DappledLight1/status/1246204460394659840/photo/1,,0,1246204460394659840,AliVelshi,,16378486,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@AliVelshi  “Love in the time of Corona Virus” by Gabriel Garcia Marquez!!COVID 19 Care Pkg delivered to my Special Needs Brother Tyrone Tunney in Walnut Creek Willows SNF! This is what visits look like now! Love it! https://t.co/Eqpz8XKM5I,https://twitter.com/DappledLight1/status/1246204460394659840,Sat Apr 01 14:29:21 +0000 2017,DappledLight1,false,No Justice No Peace! Fellow Americans-There are More of Us Than There are of Them. Stay Strong. Don’t give up. Just Wake Up!,21079,277,769,0,"California, USA","Muire Annín, RN CCM BLM 🇮🇪 ☘️ 🇺🇸",DappledLight1,33704,,,false
,Fri Apr 03 18:39:46 +0000 2020,,,,0,1246145383077687303,,,,en,,,624,1246013200253911040,Mahmudabad,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Mahmudabad: My father’s reaction when he heard the former head of the Indian Medical association talking about Quantum Physics, String…",https://twitter.com/lazimdekhenge/status/1246145383077687303,Thu Jan 12 12:24:09 +0000 2012,lazimdekhenge,false,,10690,284,678,0,,شاذاب,lazimdekhenge,49362,,,false
,Fri Apr 03 17:04:57 +0000 2020,,,,0,1246121524492263426,narendramodi,1246079364648685600,18839785,en,,,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@narendramodi PMO , Please look at the effect of electromagnetic wave (4 G ) on corona virus. As those who have rolled out 5G have worst infectivity (China , Europe , USA). Electromagnetic wave can interact with any living prokaryotes(virus,bacteria)(very rare possibility but worth exploring.",https://twitter.com/VagadiyaAnkur/status/1246121524492263426,Thu Mar 26 20:04:25 +0000 2020,VagadiyaAnkur,false,"Erratic , Liver transplant surgeon , Science lover , Proud Indian.",46,23,135,0,"Ahmadabad City, India",Ankur vagadiya,VagadiyaAnkur,77,,,false
,Fri Apr 03 10:11:12 +0000 2020,,https://twitter.com/MrDinkan/status/1246017397330309120/photo/1,,3,1246017397330309120,Rangoli_A,1245981929503166500,2956700802,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Rangoli_A Hello ma'am , Happy Corona Festival3.0 😌 https://t.co/e9bKuZNsAH",https://twitter.com/MrDinkan/status/1246017397330309120,Wed May 31 16:08:07 +0000 2017,MrDinkan,false,"അടിച്ചമർത്തപ്പെട്ടവർക്കൊപ്പം💪
My Back up ID👉@MrDinku",51700,3474,1453,0,ട്വിലോകം😉,MrAtheist😎,MrDinkan,32594,,,false
,Fri Apr 03 22:57:58 +0000 2020,,,,1,1246210362464260096,Catfxshh,1246204971131048000,844726046398263300,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Catfxshh I’m so sad I can’t play on tuesday :( I’m not with my PC and can’t even go get it cause this corona virus bullshit,https://twitter.com/Permish_/status/1246210362464260096,Tue Dec 24 01:33:15 +0000 2013,Permish_,false,@insued,5231,619,282,1,"Rhode Island, USA",Ant,Permish_,16430,,,false
,Sat Apr 04 03:40:34 +0000 2020,,,,0,1246281480797450240,,,,en,,,47284,1243905095764332550,AMedevac,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AMedevac: World BEST medevac for COVID patient.
Germany activates their flying ICU plane, an Airbus A310 MedEvac, to fly corona patient…",https://twitter.com/korokoro_pp/status/1246281480797450240,Thu Feb 07 11:26:48 +0000 2019,korokoro_pp,false,たぶん、たまに呟きます。,2419,6,333,0,日本,ぴぃっぷ,korokoro_pp,523,,,false
,Fri Apr 03 18:40:15 +0000 2020,,,http://bit.ly/corona-on-wa,0,1246145506713071616,egalitarian23,1246145412450226200,85289351,en,,false,0,,,"<a href=""https://ebhopal.in"" rel=""nofollow"">EBhopal Co</a>","@egalitarian23 Corona Update in India!

Total Confirmed: 3103
Active Cases: 2788
Total Recovered: 229
Total Deaths: 86
Updated at: 03/04/2020 23:42:28

Get it on WhatsApp: https://t.co/SVSfNKNx5C",https://twitter.com/ELister_social/status/1246145506713071616,Wed Oct 24 06:49:28 +0000 2018,ELister_social,false,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",287,2754,53,6,https://covid19.elister.in,ELister Social (Covid-19 Dashboard & Blood Help),ELister_social,209849,,https://elister.in/blood,false
,Fri Apr 03 10:13:29 +0000 2020,,,,0,1246017974747586567,,,,en,,,20602,1246001793915441154,SirPareshRawal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SirPareshRawal: When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies ,…",https://twitter.com/JINESHBAKHAI/status/1246017974747586567,Tue Jun 04 05:51:31 +0000 2013,JINESHBAKHAI,false,Die hard fan of the Indian Armed forces,16997,54,1019,0,"Chennai, India",JINESH BAKHAI,JINESHBAKHAI,1845,,,false
,Fri Apr 03 19:39:55 +0000 2020,,,,0,1246160522359255042,kasie,1246154109423620000,12354832,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@kasie @KasieDC @RepAdamSchiff Let me guess Kasie, you wont press him at all on him making a mockery of this and creating a committee for oversight on Corona..will you?

Nope..hes  your buddy!",https://twitter.com/JohnC316/status/1246160522359255042,Tue Jun 02 20:32:33 +0000 2009,JohnC316,false,"Conservative, #Trump2020
Sports, Working out, getting old
Twitter is my outlet to rip on the liars and anti-Americans called Democrats. I call out hypocrisy
MBA",5861,116,215,4,Indiana,John C,JohnC316,6771,,,false
,Fri Apr 03 09:13:39 +0000 2020,,,,0,1246002914914709504,,,,en,,,50,1245777833542275072,pressahmadiyya,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @pressahmadiyya: NEW ARTICLE by @mansoor_clarke:

“It was in this time of shared anguish and social distancing that we as a community we…",https://twitter.com/HamidaIqbal/status/1246002914914709504,Tue Oct 25 11:38:53 +0000 2011,HamidaIqbal,false,'Sin is an activity which renders the human soul sick and incapable of viewing the face of God.',891,126,324,0,UK,Hamida Iqbal,HamidaIqbal,4539,,,false
,Fri Apr 03 17:13:46 +0000 2020,,,,0,1246123739869253632,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Idk if its ever happened but if @KidCudi performed ‘Love’ at all. I’m sooooooo upset I wasn’t there for it.  Gotta get a show in Ohio when this Corona is all cleared up!,https://twitter.com/TheMakaveLee/status/1246123739869253632,Thu Apr 19 03:36:01 +0000 2018,TheMakaveLee,false,"’My parents live in Ohio, I live in the moment’",4532,52,75,0,"Ohio, USA",MakaveLee,TheMakaveLee,751,,,false
,Sat Apr 04 00:16:01 +0000 2020,hawaii shakamaka viral comedy pandemic corona,,,0,1246230002414153728,,,,en,,,29,1245564456995713028,TCalapatia,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @TCalapatia: When you have to be 24/7 with your other half during this pandemic. #hawaii #shakamaka #viral #comedy #pandemic #corona htt…,https://twitter.com/LeSjonnie/status/1246230002414153728,Thu Mar 21 09:19:47 +0000 2013,LeSjonnie,true,,13,1,35,0,,John Vee,LeSjonnie,67,,,false
,Sat Apr 04 04:49:34 +0000 2020,,,,2,1246298843450400769,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Corona aid
Can deposit money in my account for poor people in my area
My phone number account
+923067324953",https://twitter.com/Farooq28232727/status/1246298843450400769,Mon Mar 04 04:20:48 +0000 2019,Farooq28232727,false,,454,24,327,0,,M  Farooq,Farooq28232727,28,,,false
,Sat Apr 04 01:32:02 +0000 2020,,,,0,1246249135361138688,,,,en,,,254,1246239316591800320,slayyyter,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @slayyyter: fuck corona mariah is skinny,https://twitter.com/_daltoncampbell/status/1246249135361138688,Wed Jan 24 16:43:18 +0000 2018,_daltoncampbell,false,he/him • idk i think i'm gonna go to baskin robins,2220,48,131,0,,dalton,_daltoncampbell,468,,,false
,Fri Apr 03 10:16:06 +0000 2020,,,,0,1246018632422850560,,,,en,,,20602,1246001793915441154,SirPareshRawal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SirPareshRawal: When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies ,…",https://twitter.com/sreevengs/status/1246018632422850560,Fri May 30 07:09:39 +0000 2014,sreevengs,false,,8087,82,252,9,,Sree,sreevengs,60657,,,false
,Fri Apr 03 17:41:18 +0000 2020,,,,0,1246130670407204864,,,,en,,,1,1246085155137163266,LLCFertco,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @LLCFertco: One thing about Corona you realize that you are surrounded by even more idiots than you had calculated,https://twitter.com/playtymeizovah/status/1246130670407204864,Fri Jun 05 03:48:39 +0000 2009,playtymeizovah,false,"if I don’t follow you, I can’t see your tweets. don’t @ me.",94455,1676,1901,40,best city EVER,"♎️b4 u reply, read my bio",playtymeizovah,223415,,,false
