coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Tue Apr 28 23:43:50 +0000 2020,,,https://www.breitbart.com/health/2020/04/28/hillary-clinton-coronavirus-would-be-a-terrible-crisis-to-waste-need-universal-health-care/,3,1255281599761002498,BillPeriman,1255275421945520000,368544047,en,,false,2,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@BillPeriman @lvmypug @SupporttheCons1 @MdWVMJElh9QlKtt @judybalda @Tazatator @TedRox @diane87503210 @LoyalPatriot10 @ScreamngEagle @AynThrope @RCQ92130 @trail_8 @WasJimbo @HeyJuvat @JOHNTPOTTS1 @JamesDot4u @Patriot202011 @HendersonWatso2 @drphiliplock @TheRidler1107 @Sue1Peach @SoCalAngel @BozenaFox @ErnestCooney2 @E_Dub01 @MarthaP14109814 @HorsesRLove22 @scotthuber @OzarkFool @bighorns @SMTM2016 @YGBShittinme @X26DJT @JimboAlways2 @HybridPatriot @imadmf @JeroldGlen @socratesrocks @edbenson98 @Hochwlja @Grunt0325 @CLAYMORE_72 @IdaFlo @MARYMarlans @SapientHetero @jimbo_always @RandallKraft @moehnert @SidneyPowell1 After watching this you will know it for sure

Hillary saying use this crisis to force agenda thru, a true sociopath https://t.co/2wmleHR5mE",https://twitter.com/BuddyMoore23/status/1255281599761002498,Thu Mar 16 20:25:35 +0000 2017,BuddyMoore23,false,"#UnapologeticAmerica  Conspiracy Analyst   I ❤️#TheConstitution #1A #2A!  #Trump2020 #KAG #MAGA   #ObamaKnew
#AmericaFirst  @realDonaldTrump 11/03/2020",45616,6479,6356,5,"This is about everyones rights and preserving America , unless you are offering to support those things, dont bother me, busy supporting #Trump2020",Conan The Dog I Chase Marxist Terrorist For Treats,BuddyMoore23,66045,,,false
,Tue Apr 28 09:39:51 +0000 2020,,,https://www.nytimes.com/2020/04/27/nyregion/new-york-city-doctor-suicide-coronavirus.html?smid=tw-share,0,1255069205184933888,,,,en,,false,2,1255016145372901377,Kaubo,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",RT @Kaubo: Top E.R. Doctor Who Treated Virus Patients Dies by Suicide https://t.co/DTJAkyyvuY,https://twitter.com/jo1foster/status/1255069205184933888,Fri Feb 27 05:59:52 +0000 2009,jo1foster,false,"Lover of a lens. 

Canon 6D. 

Sydney, Australia 🇦🇺",422,1775,368,75,:: sydney :: ,Jo Foster,jo1foster,94774,,,false
,Tue Apr 28 09:44:33 +0000 2020,,,,0,1255070387878141953,,,,en,,,186,1255069778894442497,virsanghvi,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @virsanghvi: What a disgusting man. Of course the party will take no significant action against him.

“Was I Wrong?"" BJP MLA Says Boycot…",https://twitter.com/killawala/status/1255070387878141953,Sat Dec 13 09:42:55 +0000 2008,killawala,false,"The principle is that you must not fool yourself, and you are the easiest person to fool. - Professor Richard Feynman",6995,291,922,4,,Silent Majority,killawala,11342,,,false
,Tue Apr 28 21:19:37 +0000 2020,,,https://greylock.com/cybersecurity-during-covid-19qa-with-abnormal-securitys-evan-reiser-and-greylocks-saam-motamedi/,4,1255245309594271745,,,,en,,false,2,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Thoughtful conversation between @AbnormalSec @evanreiser and @saammotamedi talking about cyber security during the current environment. https://t.co/aOFYxDWiuH,https://twitter.com/jerrychen/status/1255245309594271745,Sun Mar 16 20:17:37 +0000 2008,jerrychen,false,Restless. Irreverent. Partner @GreylockVC.,4132,8105,1823,303,"San Francisco, CA",Jerry Chen,jerrychen,4900,,http://www.jerrychen.com,false
,Tue Apr 28 12:36:42 +0000 2020,,,,0,1255113711154376705,,,,en,,,3,1255110538230710272,shantytyrelle,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @shantytyrelle: fuck off,https://twitter.com/QueenK1ch/status/1255113711154376705,Sat Jul 14 14:09:25 +0000 2018,QueenK1ch,false,(+18) 𝖑𝖔𝖛𝖊 𝖎𝖓 𝖙𝖍𝖊 𝖋𝖆𝖈𝖊 𝖔𝖋 𝖋𝖊𝖆𝖗. 𝖋𝖊𝖆𝖗 𝖎𝖓 𝖙𝖍𝖊 𝖋𝖆𝖈𝖊 𝖔𝖋 𝖌𝖔𝖉.,26622,336,579,8,Brgy Maestrangkikay,𝙈𝙞𝙨𝙨 𝙆𝙞𝙘𝙝,QueenK1ch,41577,,,false
,Tue Apr 28 18:02:28 +0000 2020,,,,0,1255195695385989120,,,,en,,,318,1255185558000873472,NorbertElekes,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NorbertElekes: INDIA: State of Tamil Nadu returns 24,000 rapid coronavirus testing kits imported from China due to quality issues.

Rem…",https://twitter.com/itsBigMak2/status/1255195695385989120,Sun Dec 21 10:34:22 +0000 2014,itsBigMak2,false,"Mango Man, Engineer, NRI, RTs r not endorsements.",32648,168,549,15,Globe trotter,big mak,itsBigMak2,35182,,,false
,Tue Apr 28 20:20:45 +0000 2020,,,,0,1255230495207677953,,,,en,,,44,1255164876269465601,tamoorh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @tamoorh: The @GameSpot team is excited and proud to announce Play For All, a big summer gaming event that will also support healthcare…",https://twitter.com/VengefulAnatomy/status/1255230495207677953,Mon Jun 14 16:54:01 +0000 2010,VengefulAnatomy,false,,51635,58,192,7,Colorado,Andy Lomeli,VengefulAnatomy,29432,,,false
,Tue Apr 28 04:37:19 +0000 2020,coronavirus,,,0,1254993069243498496,,,,en,,,10,1254991265898381313,NewsfromScience,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NewsfromScience: Several groups have reported detecting the novel #coronavirus in wastewater, but researchers say their new study is fi…",https://twitter.com/Logicoraptor/status/1254993069243498496,Sun Jan 24 14:53:47 +0000 2016,Logicoraptor,false,"Young adult with DMD. Interested in biology, paleontology, geology, and astronomy. Atheist. He/him.",37379,111,762,1,"Durgapur, West Bengal, India",Abhiroop Chatterjee,Logicoraptor,28211,,,false
,Tue Apr 28 09:36:46 +0000 2020,,,,0,1255068430862102529,,,,en,,,2,1254911276423294981,__boyeee,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @__boyeee: Mad Cruise,https://twitter.com/Ncid007/status/1255068430862102529,Tue Dec 03 16:53:59 +0000 2019,Ncid007,false,人生は痛みだ,24226,1115,210,0,"Follow me , i follow back 😉",🙂,Ncid007,28036,,,false
,Wed Apr 29 02:11:47 +0000 2020,,,,0,1255318834233462787,,,,en,,,3,1255209976823533569,Clare_OC,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Clare_OC: My brilliant friend @sarahkunst is rolling out a fellowship aimed at boosting the careers of those laid off during covid-19.…,https://twitter.com/blumes15/status/1255318834233462787,Wed Nov 24 01:01:38 +0000 2010,blumes15,false,"Special Ed teacher, Pizza Lover, book lover, Orioles & Terps🐢🏀lover! Formerly NYC❤️-MD-London-MD 💙",83859,837,1618,10,Maryland !! 💙,Stacy,blumes15,233554,,,false
,Tue Apr 28 17:55:46 +0000 2020,COVID19 COVIDー19 KAG2020 KAG,,,0,1255194008697126912,X22Report,1255146527728660500,2333707213,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@X22Report Somehow I can't help but think futures traders are making a sh*tload of $$ on this #COVID19 #COVIDー19 #KAG2020 #KAG,https://twitter.com/schau_tn/status/1255194008697126912,Thu Apr 23 21:01:02 +0000 2020,schau_tn,false,We've been played.,5505,764,1019,1,"Spring Hill, TN",〰️▪️This Space For Rent▪️〰️,schau_tn,6512,,,false
,Tue Apr 28 17:14:38 +0000 2020,COVID,,,0,1255183657347710980,,,,en,,,35,1255167856599347200,DamionMitch,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DamionMitch: NOW: Of the 364 confirmed #COVID cases, 182 are Alorica call centre workers and 45 are contacts of the workers. This total…",https://twitter.com/Petchary/status/1255183657347710980,Thu Aug 05 20:57:37 +0000 2010,Petchary,false,32 years in Jamaica. Blogger. Writer. Global Voices. Earth lover. Advocate. Gooner. Natural History Museum. Recycling Partners. Farquharson Institute. Birds!,63108,14584,15945,687,"Kingston, Jamaica",Emma Lewis,Petchary,458036,,http://petchary.wordpress.com,false
,Tue Apr 28 19:48:18 +0000 2020,,,,0,1255222326355951619,,,,en,,,585,1255215244265361410,seanhannity,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @seanhannity: BARR’S ORDERS: The AG Tells Prosecutors to ‘Lookout’ for Coronavirus Restrictions that Violate Constitution https://t.co/U…,https://twitter.com/lush_cmte/status/1255222326355951619,Mon Oct 10 04:29:08 +0000 2011,lush_cmte,false,#GeekGirlFromArizona | #SunDevil | #God | #Wife | #Patriot | #Whiskey | #NRA,143251,4456,4936,97,,Lush 🇺🇸 🗯,lush_cmte,181113,,,false
,Tue Apr 28 19:08:07 +0000 2020,,,https://twitter.com/sammywoodhouse1/status/1255195070619365376,15,1255212216640569344,,,,en,,false,3,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","And this is why we our outreach project is still running, and were doing regular welfare checks on young people. As professionals with lived experience I feel we have a responsibility to stop history repeating its self. 💙 https://t.co/Gc9C7zzcDe",https://twitter.com/Visible_Boy/status/1255212216640569344,Thu Jan 21 10:56:38 +0000 2016,Visible_Boy,false,Trusted preferred Trainer NHS England | Peer Support Recovery Activists|Agents of social change | Co founder Empower The Invisible & Beyond The Blade Lancs |,13537,6047,5750,77,"North West, England",Empower The Invisible C.I.C.,Visible_Boy,24413,,http://www.empowertheinvisible.co.uk/,false
,Tue Apr 28 15:02:08 +0000 2020,,,,0,1255150312723066886,,,,en,,,2,1255150260680134660,SpOlympicsMA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @SpOlympicsMA: Enter to win a limited-edition Bobby Orr “The Goal” replica statue from our partners at the @NHLBruins Foundation. Procee…,https://twitter.com/ChristineMColby/status/1255150312723066886,Mon Feb 26 01:33:56 +0000 2018,ChristineMColby,false,"Official account of Christine Colby, Ms U.S. Of America 2016✨ Follow 👉🏼 @TankSchottle 💕💞 #Ededrive #TEAMSTALLION",176297,35821,35709,23,,Christine Colby - Ms U.S. Of America 2016,ChristineMColby,56261,,http://instagram.com/christine_marie_colby,false
,Tue Apr 28 14:27:35 +0000 2020,,,,0,1255141614944612352,,,,en,,,10402,1254852853631520769,nytimes,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nytimes: Dr. Lorna M. Breen, a top emergency room doctor at a Manhattan hospital that treated coronavirus patients, died by suicide on…",https://twitter.com/zoekaroline/status/1255141614944612352,Sat Apr 19 15:50:04 +0000 2014,zoekaroline,false,ETSU Alumni | Destin 💖 | Books | Writer | 🌈,46777,390,465,3,,Zoe Williford,zoekaroline,11690,,http://zoekaroline.com,false
,Tue Apr 28 18:26:00 +0000 2020,COVID19,,,0,1255201618271916032,,,,en,,,1,1255179987981918209,BetterLifeLab,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BetterLifeLab: 📌🗓️ Crisis Conversations, new session: Friday, May 1 at 1 PM EST

#COVID19 is straining the fragile childcare system.

H…",https://twitter.com/BrigidSchulte/status/1255201618271916032,Thu Oct 16 14:07:46 +0000 2008,BrigidSchulte,false,"Writer. Speaker. Director @BetterLifeLab @NewAmerica. Author of Overwhelmed. Working to change how we work, love and play. Trail mix junkie. Gender Equality.",30914,10081,2134,360,Washington D.C.,Brigid Schulte,BrigidSchulte,16135,,http://brigidschulte.com,false
,Tue Apr 28 10:22:38 +0000 2020,,,,0,1255079974744264705,,,,en,,,44,1255068206265401345,AaronLinguini,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @AaronLinguini: I’m gonna go out on a limb here and say that men aren’t more vulnerable to COVID19. Masculinity is fragile and men take…,https://twitter.com/MistHecate/status/1255079974744264705,Mon May 08 19:29:30 +0000 2017,MistHecate,false,Cú (he/him) ✨ folklore enthusiast and all-round book-lover✨ ag foghlaim gaeilge ✨ queer as heck,44179,143,456,1,Ireland,Hecate Mist,MistHecate,8701,,,false
,Tue Apr 28 10:51:43 +0000 2020,BTS,,https://www.soompi.com/article/1397148wpp/big-hit-announces-decision-to-reschedule-btss-map-of-the-soul-world-tour-due-to-covid-19,0,1255087294198894594,,,,en,,false,4958,1255086554579525634,soompi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @soompi: Big Hit Announces Decision To Reschedule #BTS's ""Map Of The Soul"" World Tour Due To COVID-19 https://t.co/ROxUfEOE5I https://t.…",https://twitter.com/caramelwonho/status/1255087294198894594,Mon Apr 08 15:45:42 +0000 2019,caramelwonho,false,"updates all about wonho 

ig : https://t.co/GCpjuRNx0B
youtube : https://t.co/gOzPBmISXU

#WONHO #MONSTAX",2749,52,645,1,"Seoul, Republic of Korea",𝕨𝕠𝕟𝕙𝕠,caramelwonho,2827,,,false
,Tue Apr 28 21:58:59 +0000 2020,,,https://m.washingtontimes.com/news/2020/apr/27/who-walks-back-no-evidence-claim-coronavirus-immun/?utm_campaign=shareaholic&utm_medium=twitter&utm_source=socialnetwork,0,1255255216745783298,,,,en,,false,558,1255245939679399936,Patriqtscott,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Patriqtscott: Looks like no one believed their lies.
Facts matter.
https://t.co/CEZeLBUc3D",https://twitter.com/Riley1906/status/1255255216745783298,Sat Feb 10 01:41:20 +0000 2018,Riley1906,false,,11479,3458,2764,0,,Riley,Riley1906,92781,,,false
,Tue Apr 28 11:34:21 +0000 2020,,,,0,1255098022360420358,,,,en,,,890,1255029534685949952,OzraeliAvi,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @OzraeliAvi: Put your hand up if you think Australia should start the inquiry into Wuhan Virus immediately and DEPORT China’s ambassador…,https://twitter.com/littleft1970/status/1255098022360420358,Fri Jan 10 13:56:52 +0000 2020,littleft1970,false,"USAF (ret) 22yrs, been on Twitter since 2011 but sometimes I tell the truth and I get kicked off 🤷‍♀️🤣",22013,124,611,0,,littleft1970,littleft1970,13687,,,false
,Tue Apr 28 10:13:11 +0000 2020,,,,0,1255077594384314368,,,,en,,,425,1255054772517945345,srinivasiyc,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @srinivasiyc: Indian Youth Congress HQ is now a Dedicated Corona Virus Relief Center.

🔛 Mega Community Kitchen 
(Feeding 12 Thousand Ne…",https://twitter.com/Suhell43603515/status/1255077594384314368,Mon Apr 06 09:53:11 +0000 2020,Suhell43603515,true,Deshbhakt 🙏,22161,119,470,0,,Suhell,Suhell43603515,11916,,,false
,Wed Apr 29 01:37:42 +0000 2020,,,https://twitter.com/EdanClay/status/1255309553962561540,36,1255310256432914432,,,,en,,false,9,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I'm with u! AND, how safe will it be to even eat the meat the was packaged in a coronavirus environment? Not worth the risk! https://t.co/AjZuooWrdq",https://twitter.com/Ntrl_rebel/status/1255310256432914432,Fri Nov 10 17:45:12 +0000 2017,Ntrl_rebel,false,"Progressive thinker, politically savvy, Power to the people!",7094,470,1437,0,"Colorado Springs, CO",Natural Rebel,Ntrl_rebel,4740,,,false
,Tue Apr 28 21:17:54 +0000 2020,,,,0,1255244874565201921,,,,en,,,33,1255234954822377472,Tareq_Haddad,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Tareq_Haddad: This is so awful to hear but sadly not surprising. How many stories are out there like this?,https://twitter.com/JEFERSONFREPRES/status/1255244874565201921,Sat May 05 22:45:14 +0000 2018,JEFERSONFREPRES,false,,77853,586,374,28,,JEFERSONFREPRES,JEFERSONFREPRES,85219,,,false
,Tue Apr 28 12:36:58 +0000 2020,,https://twitter.com/Somebodyson6/status/1252304358357848072/video/1,,0,1255113779320422400,,,,en,,false,286,1252314341724033031,spyondudes1,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @spyondudes1: Helping your friends out during this corona crisis. 👀 https://t.co/gxgfgtIfmm,https://twitter.com/Hellostrange2/status/1255113779320422400,Sun Oct 15 20:32:09 +0000 2017,Hellostrange2,false,🔞,11944,412,2055,2,"Sao Paulo, Brazil",Hellostrange,Hellostrange2,905,,,false
,Tue Apr 28 13:19:16 +0000 2020,,,,0,1255124422270373889,,,,en,,,8717,1254975373735071744,gatewaypundit,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @gatewaypundit: BREAKING: California Doctors Go on Ingraham Angle, Challenge Official COVID Policy -- YOUTUBE THEN TAKES DOWN THEIR VIDE…",https://twitter.com/weightlossdna1/status/1255124422270373889,Thu Jun 30 15:43:17 +0000 2016,weightlossdna1,false,,11158,0,84,3,,Yeshua bud,weightlossdna1,11857,,,false
,Tue Apr 28 20:54:38 +0000 2020,,,,0,1255239019400699906,,,,en,,,2518,1255225446263918593,fred_guttenberg,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @fred_guttenberg: Just want  to say @VP is an irresponsible idiot who just put health care workers and patients at risk.  

Mr. Pence, i…",https://twitter.com/fsl3/status/1255239019400699906,Thu May 08 18:12:10 +0000 2008,fsl3,false,Author focusing on the impact of technology on society. Forthcoming: The #RiseOfTheDigitalMob (@BeaconPressBooks 2021). [ わびさび ],57942,4562,5027,108,"York, England","Frederick ""It's the Fascism, Stupid"" Lane",fsl3,67040,,http://www.FrederickLane.com,false
,Wed Apr 29 01:39:25 +0000 2020,maddow msnbc,,,0,1255310690727997441,,,,en,,,1,1255310155702468608,accountingneil,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @accountingneil: Why does the CDC sound different? Because its current leader looks at Trump like a fangirl. 

#maddow #msnbc #FoodSuppl…",https://twitter.com/Peeptweets420/status/1255310690727997441,Sun Nov 29 18:09:53 +0000 2015,Peeptweets420,false,TN Resistance. Mom to 25yo w/ Autism. There will be cussing/get over it. Lesbian/get over that too. 2nd home at 💗is Georgia. Let’s impeach the #PABPOTUS,46228,433,1563,1,"Knoxville, TN",R👠💄🌈💋,Peeptweets420,39227,,,false
