coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sat Apr 18 21:30:54 +0000 2020,,,,0,1251624267361419265,,,,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Corona virus is only making my struggles worst am seeking help but no one listens they keep ignoring me am a good human being my name is Gabriel Farias,https://twitter.com/Gabriel61855196/status/1251624267361419265,Tue Apr 14 01:21:41 +0000 2020,Gabriel61855196,false,In crisis since 2018 ever since my.brain accident lost everything no job or money need donations anything helps in this covi19 crisis please help me ☹️😭 please,43,4,40,0,,Gabriel Farias,Gabriel61855196,41,,,false
,Sat Apr 18 07:01:38 +0000 2020,,,,0,1251405511129432064,,,,en,,,7,1251405164809945090,ATLBlackStar,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @ATLBlackStar: 'My Baby's Gone Because of $20.64': Mother Mourns Daughter Who Spent Final Weeks Assisting Elderly at Grocery Story Despi…,https://twitter.com/Cru3Grand/status/1251405511129432064,Thu Oct 10 10:58:18 +0000 2019,Cru3Grand,false,Black geopolitics..... Twitter is a bitch #RIP to my account of 10yrs (Grand_cru1 aka Jollof Drug Lord). its Pan Africanism or perish.,12150,544,343,1,"London, England",Jollof Drug Lord Mfantsiman 🇬🇭,Cru3Grand,15584,,,false
,Sat Apr 18 18:53:17 +0000 2020,,https://twitter.com/Reuters/status/1251367628507095040/photo/1,https://www.reuters.com/article/us-health-coronavirus-gm-idUSKBN21Z2S8?taid=5e9a8289bea27e00015df23b&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,0,1251584601983770625,,,,en,,false,106,1251367628507095040,Reuters,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @Reuters: GM dispatches first batch of ventilators for COVID-19 patients https://t.co/deBDfcP1La https://t.co/q4mRyjwBjv,https://twitter.com/staralgol/status/1251584601983770625,Fri Dec 31 16:45:17 +0000 2010,staralgol,true,,58981,77,46,0,,John Davids,staralgol,52585,,,false
,Sat Apr 18 21:01:48 +0000 2020,,,,0,1251616947399254016,,,,en,,,230,1251241611201253383,TeamGivingCom,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @TeamGivingCom: If your job is Shut Down due to COVID-19 and you need assistance with groceries please comment below and a Team Member m…,https://twitter.com/N3GatorFan/status/1251616947399254016,Mon Aug 31 18:44:35 +0000 2015,N3GatorFan,false,"I'm a bit of a geek (math, science, history, geography, social sciences, languages, etc.).  My favorite TV shows are Forever and Numb3rs.",179604,578,154,28,,N3GatorFan,N3GatorFan,63477,,,false
,Sun Apr 19 01:23:11 +0000 2020,,,,0,1251682723846074373,,,,en,,,75,1251590610462609411,RealGsPatton007,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RealGsPatton007: 🚨 🚨 🚨 🚨🚨🚨🚨🚨🚨🚨🚨
READ HERE it may save your LIFE

FINALLY a USE for NANCY PELOSI 

Hand Washing tip for the CORONA VIRUS…",https://twitter.com/WilliamRolar/status/1251682723846074373,Thu Dec 26 03:45:07 +0000 2013,WilliamRolar,false,"DONALD J. TRUMP:45TH PRESIDENT OF THE U.S.A. (2017-25) MAY GOD protect, bless & guide President Trump/VP Pence & their families. HE IS MY PRESIDENT!  #KAG2020.",9834,4309,4096,3,PENNSYLVANIA,William Rolar,WilliamRolar,23862,,,false
,Sat Apr 18 20:20:12 +0000 2020,,,,0,1251606477682487297,,,,en,,,116,1251576712367878147,saletan,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @saletan: More from @DavidCornDC on Schiff's interview. The 9/11 commission was set up, over GOP objections, in part because rich widows…",https://twitter.com/ntexbelle/status/1251606477682487297,Mon Aug 07 02:49:53 +0000 2017,ntexbelle,false,"Proud Texan of Aleut descent, sometime writer, unapologetic reader.  former teacher.  I don't understand ugliness.",99921,654,704,1,North Central Texas,Sue,ntexbelle,28273,,,false
,Sat Apr 18 05:44:30 +0000 2020,,,,0,1251386100368588800,,,,en,,,5474,1251259183820795904,KTLA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KTLA: BREAKING: Demonstrators could be seen holding up signs that read, “Liberate Huntington Beach,” “Open Cali Now,” “Let us work,” “”…",https://twitter.com/etayloremt/status/1251386100368588800,Mon Jan 04 06:21:17 +0000 2016,etayloremt,false,American and proud. want our legal future American generations to know freedom and have a clear path to capture the American dream. KAG2020 Glory be to God!!,39538,1617,1831,22,"Los Angeles, California, USA",Errol Taylor,etayloremt,47780,,,false
,Sat Apr 18 17:09:51 +0000 2020,,,,0,1251558572724551684,,,,en,,,256,1251548582261424128,AfroVII,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AfroVII: I actually feel for NCDC officials. They have been undermined so casually by a governing class that still thinks coronavirus i…,https://twitter.com/k_omowamiwa/status/1251558572724551684,Sat Oct 22 22:16:23 +0000 2016,k_omowamiwa,false,Work in progress,20618,518,563,1,,Hypernova&Stardust,k_omowamiwa,29754,,,false
,Sat Apr 18 22:01:42 +0000 2020,,,,0,1251632022373560321,,,,en,,,7813,1251516065575813121,dave_brown24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @dave_brown24: UPDATE: The Navy says 669 USS Theodore Roosevelt crew members have now tested positive for Covid-19,https://twitter.com/jtccarroll/status/1251632022373560321,Sat Jul 22 18:25:52 +0000 2017,jtccarroll,true,,70194,27,422,0,,Jim Carroll,jtccarroll,12738,,,false
,Sat Apr 18 13:40:44 +0000 2020,coronavirus,,,0,1251505949656915969,,,,en,,,19,1251443569057042437,no1_nicola,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @no1_nicola: How in anyway is this going to help in the fight of #coronavirus ? Capitalists will go to any lengths in order to make a bu…,https://twitter.com/halfwit62/status/1251505949656915969,Mon May 07 15:29:54 +0000 2012,halfwit62,false,,47712,901,1654,18,Greenock .Scotland ,lord Graham Caldwell,halfwit62,48976,,,false
,Sat Apr 18 06:33:07 +0000 2020,,,,0,1251398335421992962,,,,en,,,115,1251179797700542466,concit1USA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @concit1USA: So, Sen Russiapublicans were being briefed on COVID-19 and knew what was coming before the impeachment trial. They chose to…",https://twitter.com/PaulaVilchez69/status/1251398335421992962,Sat May 06 09:40:55 +0000 2017,PaulaVilchez69,false,"#FBR PROUD MOM, DAUGHTER, GRANDMOTHER, LOVE MY HUSBAND DEARLY I💙 MY EMOTIONAL SUPPORT FURBABIES🐶SURVIVOR AND LIVING WITH IIH THERE'S A STORM A COMIN🌊🚫 DM’s",50979,3370,4789,5,"Illinois, USA",🌊🙏Paula Vilchez🙏🌊,PaulaVilchez69,27341,,,false
,Sat Apr 18 08:42:46 +0000 2020,,,,0,1251430962594025472,,,,en,,,150,1251422845302906881,LindiweSisuluSA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @LindiweSisuluSA: I drove to Cape Town a few days ago to attend to the matter.  

Yesterday, we received a court ruling on the matter -…",https://twitter.com/Munyai_R_Gundo/status/1251430962594025472,Sun Dec 30 05:22:42 +0000 2012,Munyai_R_Gundo,false,"Economic Rebel 




































































Retweets are endorsements",10323,11264,11514,5,"Johannesburg, South Africa",Johustleburg,Munyai_R_Gundo,39950,,,false
,Sat Apr 18 13:20:15 +0000 2020,,,,0,1251500791732400128,,,,en,,,13036,1251218186143297536,charliekirk11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @charliekirk11: In January, The WHO tweeted that China found no evidence of human-to-human transmission of COVID-19

This was a Chinese…",https://twitter.com/g23457846240552/status/1251500791732400128,Sat Dec 14 20:49:15 +0000 2019,g23457846240552,false,#FOLLOWBACK5KFOLLOWERSONLY #NEVERFORGET #V137C0N9FORTRUMP #PRAYINGFORCOPS  #V137C0N9MAGA #V137C0N9-K98 #V137C0N9-C14 #MILKTEAALLIANCE #QARMYJAPAN #NODM,12377,2206,3022,0,"#STANDWITHHONGKONG, #IMCRAZY",séhèbçkàsù🇩🇪🇮🇹🇫🇷🇬🇧🇷🇺🇺🇸,g23457846240552,24970,,http://v137c0n9fortrump.wixsite.com/official,false
,Sun Apr 19 03:47:12 +0000 2020,,,https://www.vcstar.com/story/news/2020/04/18/coronavirus-covid-19-california-ventura-county/5160554002/,0,1251718969330819073,,,,en,,false,75,1251683086481399808,vcstar,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @vcstar: The order is in effect beginning at 11:59 p.m. Saturday and continues through May 15.

 https://t.co/18sodX7CEP",https://twitter.com/LexxiBabiee/status/1251718969330819073,Sat Feb 05 23:00:16 +0000 2011,LexxiBabiee,false,24 | 𝚂𝚊𝚗𝚝𝚘𝚜 𝙼𝚞𝚔𝚞𝚕 ♡ | 08.18.17 👼🏻 | 06.25.20 🕊,1664,538,440,19,Disneyland ❣️,𝓪𝓵𝓮𝔁𝓾𝓼 ❥,LexxiBabiee,85223,,http://twitch.tv/yogscast,false
,Sat Apr 18 16:15:00 +0000 2020,COVID19 Czechia StayAtHome WearAMask,,,0,1251544768682786816,,,,en,,,0,,,"<a href=""https://dmijic.netlify.com/"" rel=""nofollow"">Tweet bot new app test</a>","There have been 3,001 confirmed cases of #COVID19 in #Czechia up to this moment, of which 23 people died (0 today). There are still 52 patients in critical condition and 25 people have recovered from the disease. #StayAtHome #WearAMask",https://twitter.com/CasesCovid19/status/1251544768682786816,Fri Mar 27 21:33:40 +0000 2020,CasesCovid19,false,A simple Twitter bot that informs you about Covid19 cases around the world.,0,2,0,0,,CasesCovid19,CasesCovid19,20192,,,false
,Sat Apr 18 19:59:54 +0000 2020,,,https://www.politicalflare.com/2020/04/trump-yells-that-cnn-are-fake-news-losers-for-not-airing-his-coronavirus-press-briefings/,0,1251601367661031424,,,,en,,false,59,1251557802197344260,realTuckFrumper,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @realTuckFrumper: Trump Yells That CNN are ‘Fake News Losers!’ for Not Airing His Coronavirus Press Briefings https://t.co/yGSMofy3WO,https://twitter.com/RGnAC/status/1251601367661031424,Sat Jan 14 12:12:55 +0000 2012,RGnAC,false,broken down ole shit kicker just knocking around out west,36489,843,1365,5,no place special,RGnAC,RGnAC,48233,,,false
,Sat Apr 18 10:34:19 +0000 2020,LockdownSA COVID Day23ofLockdown,,https://www.enca.com/news/sa-lockdown-hardware-stores-reopen,0,1251459034974162945,,,,en,,false,17,1251449814342086656,eNCA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @eNCA: [TRENDING] SA Lockdown: Hardware stores to reopen
https://t.co/qO4aCMDlJW 
#LockdownSA #COVID-19 #Day23ofLockdown",https://twitter.com/3DMapLady/status/1251459034974162945,Mon Jul 25 19:44:07 +0000 2011,3DMapLady,false,"3D Topographic map designer for tourism/
+300 000 maps in print, 6 Bestsellers/
Table Mountain Warrior/Archaeoastronomer
UCT Environmental & Geographical Sci",132181,2091,4429,15,"Cape Town, planet Earth",3DMapLady,3DMapLady,93549,,,false
,Sat Apr 18 13:15:28 +0000 2020,,https://twitter.com/RickAkozak/status/1251499590609596416/photo/1,https://twitter.com/nspector4/status/1251491611449556993,2,1251499590609596416,,,,en,,false,2,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Why is he even part of the @liberal_party .
@JustinTrudeau 's friend and involved with Greenpeace.
This is your @liberal_party
Representative. 
@AndrewScheer @MichelleRempel @PierrePoilievre @CPC_HQ @CTVNationalNews https://t.co/Y2kQuiO5zt https://t.co/SSknO6OUNY",https://twitter.com/RickAkozak/status/1251499590609596416,Sun Feb 19 16:23:30 +0000 2017,RickAkozak,false,"All opinions are mine alone and just opinions.
Conservative.
love fishing and camping.
VoteWexit",1073,1104,2453,2,"Airdrie, Alberta",Rick Kozak.,RickAkozak,7657,,,false
,Sun Apr 19 02:58:20 +0000 2020,,,,22,1251706671572946944,,,,en,,,4,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",If you could end Covid-19 by sacrificing a part of Nova Scotia where would you choose and why Cape Breton?,https://twitter.com/jasonrose0/status/1251706671572946944,Wed Nov 11 07:34:35 +0000 2015,jasonrose0,false,church...going on right now. jesus. cross. holy water.,50841,334,405,4,1312,bleachedbaby666,jasonrose0,22249,,,false
,Sat Apr 18 07:36:52 +0000 2020,,,,0,1251414379968573441,FcMglobal,1251414002002952200,1087014136616239100,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@FcMglobal Its Corona ooo.
.
Just wait for it, when corona leave. You will know what's going on",https://twitter.com/Nhurudheen/status/1251414379968573441,Fri Aug 19 21:42:46 +0000 2016,Nhurudheen,false,☆Dont Use Diplomacy  when you are suppose to use WEREY and ViceVersa•°☆°Fabrics Designer✂️|°Manchester UNITED DieHard Fan ⚽️,11132,815,705,0,"Ibadan, Nigeria",Bꏂ꒒꒒ꋬ•Ciao ❂,Nhurudheen,2352,,,false
,Sat Apr 18 10:44:34 +0000 2020,,,,0,1251461613967851520,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Covid 19,https://twitter.com/rillydiggi/status/1251461613967851520,Thu Nov 03 10:35:27 +0000 2011,rillydiggi,false,"just crazy old mi n i say it like it is
wat is dead may never die",399,43,165,1,unkown ,ril,rillydiggi,933,,,false
,Sat Apr 18 05:22:17 +0000 2020,,,,0,1251380508694589440,,,,en,,,110,1251126476914728961,AmCollSurgeons,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @AmCollSurgeons: *NEW* @AmCollSurgeons releases guidance to help health care facilities best prepare for resuming elective surgery after…,https://twitter.com/drgmiranda/status/1251380508694589440,Wed Feb 15 18:27:35 +0000 2012,drgmiranda,false,Cirujano Oncólogo Hepato-Pancreato-Biliar. @incanMX. Surgical Oncologist at NCI Mexico & @abccentromedico tweets my own.,5090,1715,4582,23,mexico DF,Gerardo Miranda-Devora,drgmiranda,3238,,http://micancer.com.mx,false
,Sat Apr 18 15:26:11 +0000 2020,,,https://unredacted.co.uk/2020/04/17/coronavirus-did-originate-in-wuhan-lab-chinese-sources-confirm/,0,1251532483499298817,,,,en,,false,66,1251255540958801922,CarnellAnita,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @CarnellAnita: They created this virus. It is a Chinese Virus https://t.co/zjxzHjE52Q,https://twitter.com/juliesmith472/status/1251532483499298817,Fri Aug 19 14:40:03 +0000 2011,juliesmith472,false,Early retired due to disability.Adopted mum of 4. Dog owner to labrador with brain damage and chihuahua who rules the roost. Happily married.,39657,1687,1991,1,"Woking, South East ",Julie Smith,juliesmith472,45321,,,false
,Sat Apr 18 16:08:02 +0000 2020,,,,0,1251543019058352136,,,,en,,,1234,1251217700690563074,jsolomonReports,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @jsolomonReports: Border protection poll: 84% of Americans want visitors trying to enter the US at borders to undergo  temperature check…,https://twitter.com/TTopczewski/status/1251543019058352136,Sun Feb 23 21:53:24 +0000 2014,TTopczewski,false,#MAGA #KAG #KAG2020 #TRUMP #PATRIOT #Catholic #CONSERVATIVE #NJLD10 #NJCD3,53809,6571,6594,11,Somwhere over the rainbow ,gardenia,TTopczewski,64759,,,false
,Sat Apr 18 23:56:43 +0000 2020,,,,0,1251660965969608706,,,,en,,,9798,1251151146212708353,SethDillon,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SethDillon: I tested negative for COVID-19 but positive for antibodies, meaning I had the virus but no longer do. I never had any sympt…",https://twitter.com/chigoziry/status/1251660965969608706,Thu Aug 02 13:52:44 +0000 2012,chigoziry,false,A Raconteur. A Logophile. Emotionaaly aware.,14392,778,587,1,Where i'am supposed to be.,cheese,chigoziry,8241,,,false
,Sat Apr 18 18:02:08 +0000 2020,TogetherAtHome,,,0,1251571732395233280,,,,en,,,27084,1251570680392495106,GlblCtzn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @GlblCtzn: ⭕️We’re LIVE! Tune in to One World: #TogetherAtHome for performances from some of the world’s biggest artists, stories from f…",https://twitter.com/BroUOkay/status/1251571732395233280,Wed Aug 15 21:27:46 +0000 2012,BroUOkay,false,"Tanto pão e eu só queria a côdea...
https://t.co/eGh9pPxcQh                                  






























@Hmmmmmmmmmmmkay",7195,310,260,0,,Maranby,BroUOkay,14694,,,false
,Sat Apr 18 16:06:02 +0000 2020,,,https://wapo.st/3bn6ulW,0,1251542512071630848,,,,en,,false,2687,1251510236529246209,washingtonpost,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @washingtonpost: Dr. Phil and Dr. Oz aren’t coronavirus experts. So why are they talking about it on TV news? https://t.co/Pxc0PPawCQ,https://twitter.com/SarahRBoot/status/1251542512071630848,Sun May 20 03:07:35 +0000 2012,SarahRBoot,false,Attorney; former federal prosecutor; longtime community volunteer; rescue dog owner.,47610,1364,1374,25,,Sarah Boot,SarahRBoot,18678,,,false
,Sat Apr 18 19:21:15 +0000 2020,,,,0,1251591640172695554,,,,en,,,6920,1250986608842674177,ABC,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ABC: FULL STEAM AHEAD: London's Woolwich Ferry performed donuts on the River Thames in support of health care workers on the front line…,https://twitter.com/thenoellekay/status/1251591640172695554,Sat Jan 30 23:58:35 +0000 2010,thenoellekay,false,"BLACK Singer/Songwriter New SINGLE ""D.G.C.” MUSIC VIDEO OUT NOW‼️",14898,609,416,4,Singers Lane ♥,BLACKPAGE.,thenoellekay,66680,,https://youtu.be/gXT6yJtzUtU,false
,Sun Apr 19 02:12:20 +0000 2020,,,,0,1251695095067275264,,,,en,,,877,1251691980465344512,AustinKellerman,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AustinKellerman: BEAUTIFUL: Taylor Swift performs the song she wrote for her mom's cancer battle, ""Soon You'll Get Better,"" for everyon…",https://twitter.com/farhanalv/status/1251695095067275264,Sun Jul 04 00:01:35 +0000 2010,farhanalv,false,Thousand Sunny Grc,6382,1294,768,10,"Depok, Jawa Barat",Farhan Alvfarizssy,farhanalv,201079,,,false
